entry_ts,exit_ts,reason,qty,entry_price,exit_price,entry_eff,exit_eff,pnl,return_pct,hold_minutes,mfe,mae
2025-08-29 11:16:00-04:00,2025-08-29 11:25:00-04:00,atr_trail,1,7.489844857142857,7.024089142857143,7.519844857142857,6.994089142857143,-0.5257557142857143,-6.991576611933903,9.0,0.17015514285714328,-1.189844857142857
2025-08-29 12:17:00-04:00,2025-08-29 12:20:00-04:00,atr_trail,1,7.959127071428572,7.604864214285715,7.989127071428572,7.574864214285714,-0.41426285714285793,-5.185333183951746,3.0,-0.059127071428571654,-0.7591270714285718
2025-08-29 12:23:00-04:00,2025-08-29 12:33:00-04:00,target_R_hit,1,8.210948499999999,9.876765499999996,8.240948499999998,9.846765499999997,1.6058169999999983,19.485827389893263,10.0,2.0690515000000005,-0.2609484999999987
2025-08-29 12:31:00-04:00,2025-08-29 12:35:00-04:00,atr_trail,1,9.401034642857143,9.780936428571428,9.431034642857142,9.750936428571428,0.3199017857142863,3.3920115642515736,4.0,1.0989653571428573,-0.45103464285714345
2025-08-29 12:33:00-04:00,2025-08-29 12:35:00-04:00,atr_trail,1,9.731978571428572,9.780936428571428,9.761978571428571,9.750936428571428,-0.011042142857142778,-0.11311377889581253,2.0,0.7680214285714282,-0.6219785714285724
2025-08-29 12:34:00-04:00,2025-08-29 12:37:00-04:00,atr_trail,1,10.292792642857142,9.7428005,10.322792642857141,9.7128005,-0.6099921428571413,-5.909177525514142,3.0,0.20720735714285787,-1.4927926428571414
2025-08-29 12:52:00-04:00,2025-08-29 12:55:00-04:00,atr_trail,1,10.612287142857143,10.036130714285715,10.642287142857143,10.006130714285716,-0.636156428571427,-5.977628868982365,3.0,0.2277128571428566,-1.712287142857143
2025-08-29 08:58:00-04:00,2025-08-29 09:01:00-04:00,atr_trail,1,14.765244857142857,14.526576285714285,14.795244857142857,14.496576285714285,-0.2986685714285713,-2.0186794764966653,3.0,0.03475514285714354,-0.7109448571428576
2025-08-29 09:04:00-04:00,2025-08-29 09:07:00-04:00,atr_trail,1,14.997741714285715,14.664583142857143,15.027741714285714,14.634583142857144,-0.3931585714285699,-2.6162185836267393,3.0,-0.08774171428571442,-0.6377417142857151
2025-08-29 09:19:00-04:00,2025-08-29 09:23:00-04:00,atr_trail,1,14.957049357142857,14.782904285714286,14.987049357142856,14.752904285714287,-0.23414507142856955,-1.5623160093015565,4.0,0.26295064285714354,-0.5570493571428567
2025-08-29 11:27:00-04:00,2025-08-29 11:28:00-04:00,vwap_break,1,12.984788,12.7251,13.014788,12.6951,-0.3196879999999993,-2.4563442754503506,1.0,0.3551120000000001,-0.3647880000000008
2025-08-29 12:43:00-04:00,2025-08-29 12:51:00-04:00,target_R_hit,1,13.775603785714285,14.736479928571427,13.805603785714284,14.706479928571428,0.9008761428571432,6.525438197707434,8.0,1.0943962142857142,-0.16560378571428558
2025-08-29 12:49:00-04:00,2025-08-29 12:54:00-04:00,atr_trail,1,14.376461571428571,14.17255857142857,14.40646157142857,14.142558571428571,-0.2639029999999991,-1.8318377395555752,5.0,0.49353842857142816,-0.9864615714285705
2025-09-02 11:22:00-04:00,2025-09-02 11:36:00-04:00,atr_trail,1,6.748977714285714,6.674194285714286,6.778977714285714,6.644194285714286,-0.13478342857142867,-1.9882559620662543,14.0,0.6910222857142863,-0.47897771428571456
2025-09-02 12:24:00-04:00,2025-09-02 12:27:00-04:00,atr_trail,1,7.307769785714285,7.091782142857143,7.337769785714285,7.061782142857143,-0.2759876428571424,-3.761192445618222,3.0,0.4622302142857144,-1.027769785714285
2025-09-02 12:25:00-04:00,2025-09-02 12:28:00-04:00,atr_trail,1,7.7789046428571424,7.3463296428571425,7.808904642857143,7.316329642857142,-0.49257500000000043,-6.307862914558216,3.0,-0.19890464285714238,-1.9789046428571426
2025-09-02 08:51:00-04:00,2025-09-02 09:00:00-04:00,atr_trail,1,6.435937214285714,6.328349285714285,6.465937214285714,6.298349285714285,-0.1675879285714288,-2.5918582723191808,9.0,0.3540627857142864,-0.30593721428571374
2025-09-02 10:34:00-04:00,2025-09-02 10:39:00-04:00,atr_trail,1,6.869283071428572,6.644056428571428,6.899283071428572,6.614056428571428,-0.28522664285714416,-4.134149010907084,5.0,0.2307169285714279,-0.5892830714285715
2025-09-03 09:51:00-04:00,2025-09-03 10:02:00-04:00,atr_trail,1,5.910283785714286,6.463713571428571,5.9402837857142865,6.433713571428571,0.49342978571428464,8.306501903173857,11.0,1.2297162142857134,-0.08028378571428618
2025-09-03 09:56:00-04:00,2025-09-03 10:02:00-04:00,atr_trail,1,6.371055214285715,6.463713571428571,6.401055214285715,6.433713571428571,0.032658357142856254,0.5102027095465367,6.0,0.768944785714285,-0.5110552142857143
2025-09-03 09:58:00-04:00,2025-09-03 10:01:00-04:00,atr_trail,1,7.153262357142856,6.634761642857142,7.183262357142857,6.604761642857142,-0.578500714285715,-8.053453786363074,3.0,-0.07326235714285634,-1.293262357142856
2025-09-03 09:31:00-04:00,2025-09-03 09:43:00-04:00,target_R_hit,1,8.984720285714285,10.521909428571426,9.014720285714285,10.491909428571427,1.4771891428571422,16.38641129218461,12.0,2.3952797142857154,-0.13472028571428574
2025-09-03 09:32:00-04:00,2025-09-03 09:43:00-04:00,target_R_hit,1,9.486253285714286,11.092268428571428,9.516253285714285,11.062268428571429,1.5460151428571436,16.24604869626587,11.0,1.8937467142857152,-0.27625328571428476
2025-09-03 09:33:00-04:00,2025-09-03 09:46:00-04:00,atr_trail,1,10.108075571428571,11.447078571428571,10.13807557142857,11.417078571428572,1.2790030000000012,12.615836121842738,13.0,1.8619244285714291,-0.008075571428571848
2025-09-03 09:45:00-04:00,2025-09-03 09:49:00-04:00,atr_trail,1,11.982897857142857,11.341833571428571,12.012897857142857,11.311833571428572,-0.7010642857142848,-5.835929798549255,4.0,-0.0328978571428582,-1.5828978571428571
2025-09-03 15:56:00-04:00,2025-09-03 15:57:00-04:00,vwap_break,1,8.715031214285714,8.651,8.745031214285714,8.621,-0.12403121428571318,-1.418304992246322,1.0,0.034968785714285744,-0.1413312142857137
2025-09-03 15:59:00-04:00,2025-09-03 16:00:00-04:00,vwap_break,1,8.905219214285715,8.9783,8.935219214285715,8.948300000000001,0.013080785714286947,0.14639580071380554,1.0,0.10478078571428462,-0.20521921428571588
2025-09-03 10:04:00-04:00,2025-09-03 10:07:00-04:00,atr_trail,1,5.6045139285714285,5.4303132142857145,5.634513928571429,5.400313214285714,-0.23420071428571454,-4.156538030692092,3.0,-0.05451392857142867,-0.4032139285714287
2025-09-03 11:02:00-04:00,2025-09-03 11:05:00-04:00,atr_trail,1,6.1646095,5.9067145,6.1946095,5.876714499999999,-0.3178950000000009,-5.131800479110115,3.0,0.025390500000000316,-0.7946095
2025-09-03 11:07:00-04:00,2025-09-03 11:23:00-04:00,vwap_break,1,6.178082,6.16,6.208082,6.13,-0.0780820000000002,-1.2577475619684142,16.0,1.081918,-0.13808199999999982
2025-09-03 14:47:00-04:00,2025-09-03 15:04:00-04:00,atr_trail,1,6.245241428571429,6.309182142857143,6.275241428571429,6.279182142857143,0.003940714285713298,0.06279781153553099,17.0,0.38475857142857084,-0.19524142857142923
2025-09-03 14:53:00-04:00,2025-09-03 15:00:00-04:00,atr_trail,1,6.6170703571428575,6.342109642857143,6.647070357142858,6.312109642857143,-0.3349607142857147,-5.039223241044377,7.0,0.012929642857142376,-0.4870703571428576
2025-09-03 10:01:00-04:00,2025-09-03 10:08:00-04:00,atr_trail,1,6.1359984999999995,6.356697857142857,6.1659985,6.3266978571428565,0.16069935714285677,2.6062179084678228,7.0,0.6440015000000008,-0.26599849999999936
2025-09-03 10:02:00-04:00,2025-09-03 10:13:00-04:00,vwap_break,1,6.5967484999999995,5.68,6.6267485,5.6499999999999995,-0.9767485000000002,-14.739483473682458,11.0,0.1832515000000008,-1.0767484999999999
2025-09-03 14:19:00-04:00,2025-09-03 14:20:00-04:00,vwap_break,1,6.704887214285715,6.5801,6.734887214285715,6.5501,-0.18478721428571543,-2.7437313856385592,1.0,0.025112785714285657,-0.16488721428571473
2025-09-03 14:23:00-04:00,2025-09-03 14:24:00-04:00,vwap_break,1,6.873556285714286,6.7301,6.903556285714286,6.7001,-0.2034562857142861,-2.947122863839091,1.0,-0.05295628571428601,-0.2435562857142859
2025-09-03 15:38:00-04:00,2025-09-03 15:43:00-04:00,atr_trail,1,7.0050706428571425,7.191057142857143,7.035070642857143,7.161057142857143,0.12598649999999978,1.7908348955659292,5.0,0.3949293571428578,-0.14507064285714222
2025-09-03 15:41:00-04:00,2025-09-03 15:44:00-04:00,atr_trail,1,7.405695714285715,7.198267142857143,7.435695714285715,7.168267142857143,-0.2674285714285718,-3.5965507694831977,3.0,-0.0056957142857143594,-0.4161957142857151
2025-09-04 07:42:00-04:00,2025-09-04 07:53:00-04:00,vwap_break,1,5.875269285714285,5.65,5.905269285714286,5.62,-0.28526928571428556,-4.830758292503168,11.0,0.22473071428571423,-0.30526928571428513
2025-09-04 09:31:00-04:00,2025-09-04 09:36:00-04:00,atr_trail,1,6.9658,6.700972142857142,6.9958,6.670972142857142,-0.324827857142858,-4.6431838695053855,5.0,0.1941000000000006,-0.8457999999999997
2025-09-04 09:33:00-04:00,2025-09-04 09:36:00-04:00,atr_trail,1,6.996342857142857,6.716392857142857,7.026342857142858,6.686392857142857,-0.33995000000000086,-4.838221061962744,3.0,0.16355714285714296,-0.8763428571428573
2025-09-04 14:37:00-04:00,2025-09-04 14:56:00-04:00,atr_trail,1,6.526510214285714,6.58449,6.556510214285714,6.5544899999999995,-0.0020202142857144167,-0.030812341012032007,19.0,0.3217897857142864,-0.3065102142857139
2025-09-04 12:43:00-04:00,2025-09-04 12:56:00-04:00,target_R_hit,1,6.405018357142858,7.181100785714287,6.435018357142858,7.151100785714287,0.7160824285714291,11.12790032333908,13.0,0.944981642857142,-0.24501835714285747
2025-09-04 12:53:00-04:00,2025-09-04 13:03:00-04:00,target_R_hit,1,6.824694571428572,7.52446085714286,6.854694571428572,7.49446085714286,0.6397662857142876,9.333257361763891,10.0,1.0314054285714276,-0.24459457142857222
2025-09-04 12:57:00-04:00,2025-09-04 13:10:00-04:00,atr_trail,1,7.355910214285714,7.421272142857143,7.3859102142857145,7.391272142857143,0.005361928571428365,0.072596720185647,13.0,0.714089785714286,-0.655910214285714
2025-09-04 13:04:00-04:00,2025-09-04 13:10:00-04:00,atr_trail,1,7.865316214285714,7.464264071428571,7.895316214285714,7.43426407142857,-0.46105214285714347,-5.839565260513824,6.0,0.2046837857142867,-0.6292162142857132
2025-09-04 13:19:00-04:00,2025-09-04 13:28:00-04:00,atr_trail,1,8.268765642857144,8.28595142857143,8.298765642857143,8.25595142857143,-0.04281421428571264,-0.5159106321138696,9.0,0.47123435714285655,-0.39876564285714355
2025-09-04 13:26:00-04:00,2025-09-04 13:29:00-04:00,atr_trail,1,8.749383142857143,8.352691714285713,8.779383142857142,8.322691714285714,-0.4566914285714283,-5.201862376207944,3.0,-0.019383142857142488,-0.8478831428571425
2025-09-04 14:01:00-04:00,2025-09-04 14:08:00-04:00,atr_trail,1,9.58,10.181973571428571,9.61,10.151973571428572,0.5419735714285725,5.639683365541859,7.0,1.3599999999999994,-0.17999999999999972
2025-09-04 18:05:00-04:00,2025-09-04 18:09:00-04:00,atr_trail,1,10.005342785714285,10.221390714285715,10.035342785714285,10.191390714285715,0.15604792857143046,1.5549835407074664,4.0,0.49465721428571463,-0.07434278571428621
2025-09-04 18:06:00-04:00,2025-09-04 18:09:00-04:00,atr_trail,1,10.335940642857143,10.20170857142857,10.365940642857142,10.17170857142857,-0.19423207142857102,-1.87375249502717,3.0,0.16405935714285746,-0.33594064285714254
2025-09-04 18:08:00-04:00,2025-09-04 18:11:00-04:00,atr_trail,1,10.505962071428572,10.253637785714286,10.535962071428571,10.223637785714287,-0.3123242857142845,-2.964364180479029,3.0,-0.005962071428571747,-0.7195620714285713
2025-09-05 16:09:00-04:00,2025-09-05 16:17:00-04:00,atr_trail,1,5.2465372142857145,5.012737857142857,5.276537214285715,4.982737857142856,-0.2937993571428583,-5.5680334509425,8.0,0.09346278571428535,-0.47653721428571494
2025-09-05 09:41:00-04:00,2025-09-05 09:45:00-04:00,vwap_break,1,6.627192285714286,6.1,6.657192285714286,6.069999999999999,-0.5871922857142868,-8.820419487872488,4.0,0.0728077142857142,-0.6171922857142862
2025-09-05 09:32:00-04:00,2025-09-05 09:33:00-04:00,vwap_break,1,9.735513357142857,9.0905,9.765513357142856,9.060500000000001,-0.705013357142855,-7.219419311194553,1.0,-0.22551335714285692,-0.935513357142856
2025-09-05 09:56:00-04:00,2025-09-05 10:07:00-04:00,atr_trail,1,9.907953000000001,9.823097857142857,9.937953,9.793097857142858,-0.14485514285714274,-1.4575953705671885,11.0,0.2919469999999986,-0.6079530000000002
2025-09-05 09:57:00-04:00,2025-09-05 10:07:00-04:00,atr_trail,1,10.20825157142857,9.902349428571428,10.23825157142857,9.872349428571429,-0.3659021428571414,-3.5738733347620455,10.0,-0.028251571428571154,-0.9082515714285702
2025-09-05 10:33:00-04:00,2025-09-05 10:38:00-04:00,atr_trail,1,10.366287142857143,10.07694,10.396287142857142,10.046940000000001,-0.3493471428571411,-3.3603067908446804,5.0,0.04371285714285733,-0.6162871428571428
2025-09-05 12:08:00-04:00,2025-09-05 12:18:00-04:00,atr_trail,1,10.164544785714286,10.374433571428572,10.194544785714285,10.344433571428572,0.1498887857142872,1.4702842438274244,10.0,0.4854552142857145,-0.22454478571428638
2025-09-05 12:15:00-04:00,2025-09-05 12:18:00-04:00,atr_trail,1,10.655606357142858,10.430554214285715,10.685606357142857,10.400554214285716,-0.28505214285714153,-2.6676272111277655,3.0,-0.026706357142858295,-0.5056063571428577
2025-09-05 12:21:00-04:00,2025-09-05 12:26:00-04:00,atr_trail,1,10.496202714285715,10.571420000000002,10.526202714285715,10.541420000000002,0.015217285714287598,0.14456576723185233,5.0,0.42379728571428466,-0.09620271428571492
2025-09-05 12:24:00-04:00,2025-09-05 12:27:00-04:00,atr_trail,1,10.856233999999999,10.600413285714284,10.886233999999998,10.570413285714285,-0.3158207142857137,-2.9011016508161958,3.0,0.0637660000000011,-0.4262339999999991
2025-09-05 12:35:00-04:00,2025-09-05 12:38:00-04:00,atr_trail,1,11.397485214285714,11.07832807142857,11.427485214285714,11.048328071428571,-0.3791571428571423,-3.317940349493087,3.0,0.29251478571428535,-0.6775852142857133
2025-09-05 09:39:00-04:00,2025-09-05 09:44:00-04:00,atr_trail,1,5.994746,5.801153857142857,6.024746,5.771153857142857,-0.25359214285714327,-4.209175670760946,5.0,0.03515399999999946,-0.36474600000000024
2025-09-05 09:32:00-04:00,2025-09-05 09:52:00-04:00,target_R_hit,1,5.9176658571428575,7.921843285714287,5.947665857142858,7.891843285714287,1.9441774285714288,32.688074200344765,20.0,2.0823341428571425,-0.47766585714285714
2025-09-05 09:33:00-04:00,2025-09-05 09:50:00-04:00,target_R_hit,1,6.008805,7.616014999999998,6.038805,7.586014999999998,1.547209999999998,25.62112868357229,17.0,1.7311950000000005,-0.298705
2025-09-05 09:45:00-04:00,2025-09-05 10:10:00-04:00,vwap_break,1,7.4836694999999995,6.92,7.5136695,6.89,-0.6236695000000001,-8.300464905995664,25.0,1.0963305000000005,-0.6736694999999999
2025-09-05 14:56:00-04:00,2025-09-05 14:57:00-04:00,vwap_break,1,6.895010642857143,6.6408,6.925010642857143,6.610799999999999,-0.3142106428571436,-4.537330829682384,1.0,-0.06501064285714264,-0.49501064285714236
2025-09-05 09:46:00-04:00,2025-09-05 10:02:00-04:00,vwap_break,1,6.210440642857143,5.3,6.240440642857143,5.27,-0.9704406428571435,-15.550835243788708,16.0,0.35955935714285747,-0.9904406428571431
2025-09-08 12:13:00-04:00,2025-09-08 12:19:00-04:00,atr_trail,1,5.154990714285715,4.956079285714286,5.184990714285715,4.926079285714286,-0.25891142857142935,-4.9934791176785565,6.0,-0.015190714285714613,-0.3049907142857151
2025-09-08 12:07:00-04:00,2025-09-08 12:08:00-04:00,vwap_break,1,25.91852714285714,24.9,25.94852714285714,24.869999999999997,-1.0785271428571441,-4.156409868349808,1.0,-0.43852714285714,-1.4186271428571402
2025-09-08 13:06:00-04:00,2025-09-08 13:07:00-04:00,vwap_break,1,27.674672571428573,27.32,27.704672571428574,27.29,-0.41467257142857505,-1.4967604123797495,1.0,0.32522742857142717,-1.2846725714285725
2025-09-08 16:02:00-04:00,2025-09-08 16:07:00-04:00,atr_trail,1,6.307353,5.7041444285714284,6.337353,5.674144428571428,-0.663208571428572,-10.465072269582777,5.0,1.2226470000000003,-1.387353
2025-09-08 16:22:00-04:00,2025-09-08 16:28:00-04:00,atr_trail,1,8.320720357142857,8.312690000000002,8.350720357142857,8.282690000000002,-0.06803035714285421,-0.8146645347148262,6.0,1.3692796428571423,-0.39072035714285747
2025-09-08 16:23:00-04:00,2025-09-08 16:28:00-04:00,atr_trail,1,9.362477071428572,8.535167071428573,9.392477071428571,8.505167071428573,-0.8873099999999976,-9.447028651250566,5.0,0.32752292857142784,-1.432477071428572
2025-09-08 07:35:00-04:00,2025-09-08 07:38:00-04:00,atr_trail,1,5.705667857142857,5.446382142857143,5.735667857142857,5.416382142857143,-0.31928571428571484,-5.566670215885939,3.0,0.04433214285714282,-0.5656678571428575
2025-09-08 10:08:00-04:00,2025-09-08 10:20:00-04:00,atr_trail,1,6.127062428571429,6.297393571428572,6.157062428571429,6.267393571428571,0.11033114285714252,1.7919445212242424,12.0,0.7129375714285713,-0.44706242857142886
2025-09-08 10:16:00-04:00,2025-09-08 10:20:00-04:00,atr_trail,1,6.678798357142857,6.279961928571429,6.708798357142857,6.2499619285714285,-0.4588364285714288,-6.839323588894364,4.0,0.16120164285714278,-0.8287983571428574
2025-09-08 10:49:00-04:00,2025-09-08 11:04:00-04:00,atr_trail,1,8.705615428571429,10.505644285714286,8.735615428571428,10.475644285714287,1.7400288571428586,19.918789596114507,15.0,2.4043845714285705,-0.5990154285714286
2025-09-08 10:50:00-04:00,2025-09-08 11:04:00-04:00,atr_trail,1,8.945215571428571,10.505644285714286,8.97521557142857,10.475644285714287,1.5004287142857162,16.717467144322807,14.0,2.164784428571428,-0.4645155714285707
2025-09-08 11:21:00-04:00,2025-09-08 11:39:00-04:00,target_R_hit,1,14.422216785714287,20.784878928571434,14.452216785714286,20.754878928571433,6.302662142857146,43.61034875346732,18.0,6.937783214285712,-0.6522167857142875
2025-09-08 11:38:00-04:00,2025-09-08 11:55:00-04:00,atr_trail,1,18.35,19.905202857142857,18.380000000000003,19.875202857142856,1.4952028571428535,8.134944815793554,17.0,3.009999999999998,-3.0500000000000007
2025-09-08 11:39:00-04:00,2025-09-08 11:55:00-04:00,atr_trail,1,20.23046785714286,19.732345714285714,20.26046785714286,19.702345714285713,-0.5581221428571475,-2.7547347217867,16.0,1.1295321428571405,-4.930467857142858
2025-09-08 11:40:00-04:00,2025-09-08 11:56:00-04:00,atr_trail,1,21.400983,19.633950857142857,21.430983,19.603950857142856,-1.8270321428571457,-8.525190575052699,16.0,-0.04098300000000066,-6.100982999999999
2025-09-08 09:40:00-04:00,2025-09-08 09:43:00-04:00,atr_trail,1,5.795464285714286,5.498464285714286,5.825464285714286,5.468464285714286,-0.3570000000000002,-6.128266906990865,3.0,0.13453571428571376,-0.795464285714286
2025-09-08 07:53:00-04:00,2025-09-08 08:03:00-04:00,atr_trail,1,8.0102,7.712357142857143,8.040199999999999,7.682357142857143,-0.357842857142856,-4.4506710920481645,10.0,0.3398000000000003,-2.4600999999999997
2025-09-08 08:36:00-04:00,2025-09-08 08:47:00-04:00,atr_trail,1,16.03587142857143,15.482785714285715,16.06587142857143,15.452785714285715,-0.6130857142857149,-3.8160750695129253,11.0,2.404128571428572,-2.0158714285714296
2025-09-08 09:35:00-04:00,2025-09-08 09:42:00-04:00,atr_trail,1,22.3905805,20.712231928571427,22.4205805,20.682231928571426,-1.738348571428574,-7.753361120282209,7.0,0.009419499999999914,-6.870580499999999
2025-09-08 09:59:00-04:00,2025-09-08 10:11:00-04:00,target_R_hit,1,25.0,42.287594285714285,25.03,42.25759428571428,17.227594285714282,68.82778380229438,12.0,23.0,-2.1000000000000014
2025-09-08 10:01:00-04:00,2025-09-08 10:12:00-04:00,target_R_hit,1,32.02480464285714,48.23732821428571,32.05480464285714,48.20732821428571,16.152523571428567,50.39033540024358,11.0,22.14519535714286,-4.094804642857142
2025-09-08 10:12:00-04:00,2025-09-08 10:19:00-04:00,atr_trail,1,48.11623778571428,47.49236857142857,48.146237785714284,47.46236857142857,-0.6838692142857141,-1.4204001096190133,7.0,8.983762214285719,-9.946237785714281
2025-09-08 10:13:00-04:00,2025-09-08 10:20:00-04:00,atr_trail,1,54.3094235,47.76525635714286,54.3394235,47.73525635714286,-6.604167142857143,-12.153546573524366,7.0,2.7905765000000002,-16.1394235
2025-09-08 12:00:00-04:00,2025-09-08 12:02:00-04:00,target_R_hit,1,46.193033785714285,53.987569928571425,46.223033785714286,53.957569928571424,7.734536142857138,16.733077665809937,2.0,9.226966214285717,-1.063033785714282
2025-09-08 12:01:00-04:00,2025-09-08 12:07:00-04:00,target_R_hit,1,47.9053695,56.40914849999999,47.9353695,56.37914849999999,8.443778999999992,17.61492419496211,6.0,13.944630500000002,-1.1852694999999969
2025-09-08 12:07:00-04:00,2025-09-08 12:10:00-04:00,atr_trail,1,58.19,56.33687714285714,58.22,56.30687714285714,-1.9131228571428593,-3.2860234578200975,3.0,3.6600000000000037,-10.629999999999995
2025-09-08 12:21:00-04:00,2025-09-08 12:38:00-04:00,atr_trail,1,64.52816914285714,75.38559714285714,64.55816914285714,75.35559714285714,10.797427999999996,16.72511495192339,17.0,18.591830857142867,-2.1881691428571344
2025-09-08 14:36:00-04:00,2025-09-08 14:39:00-04:00,atr_trail,1,67.06136071428571,64.4874707142857,67.09136071428571,64.4574707142857,-2.633890000000008,-3.9258258767722043,3.0,0.03863928571428232,-5.901360714285715
2025-09-08 14:59:00-04:00,2025-09-08 15:05:00-04:00,atr_trail,1,66.75530692857143,66.7925792857143,66.78530692857143,66.7625792857143,-0.022727642857134356,-0.03403090275746479,6.0,4.96469307142857,-9.255306928571429
2025-09-08 15:00:00-04:00,2025-09-08 15:04:00-04:00,atr_trail,1,69.65965692857142,67.37348764285714,69.68965692857142,67.34348764285714,-2.346169285714282,-3.366596119305043,4.0,2.0603430714285764,-12.159656928571422
2025-09-08 17:14:00-04:00,2025-09-08 17:20:00-04:00,atr_trail,1,46.71061842857143,46.262936428571436,46.74061842857143,46.232936428571435,-0.5076819999999955,-1.086168769409479,6.0,0.9593815714285725,-1.8006184285714326
2025-09-08 17:15:00-04:00,2025-09-08 17:20:00-04:00,atr_trail,1,47.624647,46.297583428571436,47.654647000000004,46.267583428571434,-1.3870635714285697,-2.910657530268912,5.0,0.045352999999998644,-2.7146470000000065
2025-09-08 08:29:00-04:00,2025-09-08 08:39:00-04:00,target_R_hit,1,40.02650714285714,45.2932357142857,40.05650714285714,45.2632357142857,5.206728571428556,12.99845878438508,10.0,5.643392857142857,-0.3265071428571389
2025-09-08 08:31:00-04:00,2025-09-08 08:35:00-04:00,atr_trail,1,42.828714285714284,41.73892857142857,42.858714285714285,41.70892857142857,-1.1497857142857129,-2.682734966384559,4.0,0.26128571428571945,-2.328714285714284
2025-09-08 08:40:00-04:00,2025-09-08 08:46:00-04:00,atr_trail,1,45.71189764285714,44.76182428571428,45.74189764285714,44.73182428571428,-1.0100733571428577,-2.208201690776568,6.0,1.708102357142863,-3.2118976428571386
2025-09-08 13:38:00-04:00,2025-09-08 13:39:00-04:00,vwap_break,1,32.889892714285715,32.995,32.919892714285716,32.964999999999996,0.045107285714280465,0.13702136305779877,1.0,0.24010728571428785,-0.3198927142857144
2025-09-08 13:48:00-04:00,2025-09-08 13:49:00-04:00,vwap_break,1,33.450317,33.29,33.480317,33.26,-0.22031700000000143,-0.6580493249212727,1.0,0.2196830000000034,-0.18031699999999518
2025-09-08 14:36:00-04:00,2025-09-08 14:37:00-04:00,vwap_break,1,33.280534714285714,32.535,33.310534714285716,32.504999999999995,-0.8055347142857201,-2.4182581312339413,1.0,0.009465285714284732,-0.7805347142857144
2025-09-08 12:45:00-04:00,2025-09-08 13:10:00-04:00,atr_trail,1,5.308113285714286,6.913694285714286,5.338113285714286,6.883694285714285,1.5455809999999994,28.953694260034556,25.0,2.4318867142857146,-0.5781132857142852
2025-09-08 12:47:00-04:00,2025-09-08 13:10:00-04:00,atr_trail,1,6.060599,6.913694285714286,6.090599,6.883694285714285,0.7930952857142852,13.0216303144286,23.0,1.6794010000000004,-0.8505989999999999
2025-09-08 12:54:00-04:00,2025-09-08 13:10:00-04:00,atr_trail,1,6.545002571428571,6.913694285714286,6.575002571428572,6.883694285714285,0.30869171428571374,4.694929179604013,16.0,1.1949974285714289,-0.855002571428571
2025-09-08 12:56:00-04:00,2025-09-08 13:10:00-04:00,atr_trail,1,7.519395428571428,6.913694285714286,7.549395428571429,6.883694285714285,-0.6657011428571433,-8.81793978280343,14.0,0.22060457142857182,-1.5693954285714282
2025-09-08 13:50:00-04:00,2025-09-08 13:59:00-04:00,target_R_hit,1,6.499427714285715,8.141094571428575,6.529427714285715,8.111094571428575,1.58166685714286,24.223667469085175,9.0,1.7805722857142845,-0.2294277142857153
2025-09-08 13:59:00-04:00,2025-09-08 14:05:00-04:00,target_R_hit,1,7.713049571428572,9.634925857142859,7.743049571428572,9.60492585714286,1.8618762857142874,24.045775098541398,6.0,2.4769504285714277,-0.13304957142857177
2025-09-08 14:00:00-04:00,2025-09-08 14:07:00-04:00,target_R_hit,1,8.293521,10.341683000000002,8.323521,10.311683000000002,1.9881620000000026,23.886069368960605,7.0,2.9764789999999994,-0.7135210000000001
2025-09-08 14:02:00-04:00,2025-09-08 14:07:00-04:00,target_R_hit,1,8.595964071428572,11.039309357142859,8.625964071428571,11.00930935714286,2.383345285714288,27.62990044913989,5.0,2.6740359285714277,-0.3459640714285719
2025-09-08 14:05:00-04:00,2025-09-08 14:14:00-04:00,target_R_hit,1,9.456971,12.516032999999997,9.486970999999999,12.486032999999997,2.9990619999999986,31.612429299088184,9.0,3.243029,-0.3669709999999995
2025-09-08 14:06:00-04:00,2025-09-08 14:18:00-04:00,atr_trail,1,10.20814957142857,10.899301428571428,10.23814957142857,10.86930142857143,0.6311518571428589,6.164706353814209,12.0,2.4918504285714285,-0.82814957142857
2025-09-08 14:08:00-04:00,2025-09-08 14:18:00-04:00,atr_trail,1,11.291921,10.899301428571428,11.321921,10.86930142857143,-0.45261957142857057,-3.9977276950490137,10.0,1.408078999999999,-1.9119209999999995
2025-09-09 10:10:00-04:00,2025-09-09 10:21:00-04:00,vwap_break,1,5.770018928571428,3.17,5.800018928571428,3.14,-2.660018928571428,-45.86224564661211,11.0,-0.010018928571428276,-2.600018928571428
2025-09-09 10:42:00-04:00,2025-09-09 10:45:00-04:00,vwap_break,1,5.260368428571429,4.425,5.290368428571429,4.395,-0.8953684285714294,-16.924500451345835,3.0,0.08963157142857092,-1.3403684285714288
2025-09-09 11:09:00-04:00,2025-09-09 11:12:00-04:00,atr_trail,1,5.3390830000000005,4.962403714285714,5.369083000000001,4.932403714285714,-0.4366792857142867,-8.133219130981706,3.0,-0.17908300000000033,-0.8890830000000003
2025-09-09 10:16:00-04:00,2025-09-09 10:17:00-04:00,vwap_break,1,6.760291071428571,5.9876,6.790291071428571,5.957599999999999,-0.832691071428572,-12.262965794386583,1.0,-0.03029107142857068,-1.0902910714285712
2025-09-09 10:44:00-04:00,2025-09-09 11:00:00-04:00,atr_trail,1,10.578912,9.774560571428573,10.608912,9.744560571428574,-0.8643514285714264,-8.14740878773833,16.0,-0.13891200000000126,-4.268912000000001
