entry_ts,exit_ts,reason,qty,entry_price,exit_price,entry_eff,exit_eff,pnl,return_pct,hold_minutes,mfe,mae
2025-10-01 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,128.484669,140.11,128.514669,140.08,11.565331000000015,8.999230274638936,11520.0,14.605331000000007,-0.2995689999999911
2025-10-02 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,139.09434374999998,140.11,139.12434374999998,140.08,0.9556562500000325,0.686908002036879,10080.0,3.9956562500000246,-2.194343749999973
2025-02-04 01:00:00-05:00,2025-02-07 01:00:00-05:00,atr_trail,1,339.34276250000005,330.5255653571429,339.3727625,330.49556535714294,-8.877197142857085,-2.6157659434607905,4320.0,1.7972374999999374,-31.822762500000067
2025-07-18 01:00:00-04:00,2025-08-22 01:00:00-04:00,time_stop,1,154.16,172.24,154.19,172.21,18.02000000000001,11.686879823594264,50400.0,18.504999999999995,-4.594999999999999
2025-07-25 01:00:00-04:00,2025-08-29 01:00:00-04:00,time_stop,1,164.18996425,169.8,164.21996425,169.77,5.550035750000006,3.379635219960786,50400.0,8.760035749999986,-2.4719642500000134
2025-09-12 01:00:00-04:00,2025-09-25 01:00:00-04:00,atr_trail,1,177.860162,175.42273142857144,177.890162,175.39273142857144,-2.4974305714285663,-1.4039171943800777,18720.0,2.479838000000001,-5.1951620000000105
2025-02-24 01:00:00-05:00,2025-03-05 01:00:00-05:00,atr_trail,1,63.33548725,64.74064000000001,63.36548725,64.71064000000001,1.345152750000011,2.122847638956671,12960.0,3.2045127500000063,-0.7354872499999985
2025-08-20 01:00:00-04:00,2025-08-29 01:00:00-04:00,atr_trail,1,66.34,65.82892857142858,66.37,65.79892857142858,-0.5710714285714289,-0.8604360834283953,12960.0,0.769999999999996,-1.5900000000000034
2024-11-27 01:00:00-05:00,2024-12-09 01:00:00-05:00,atr_trail,1,208.37058725,204.19031010714286,208.40058725,204.16031010714286,-4.240277142857138,-2.034676196843177,17280.0,1.5094127499999956,-9.470587249999994
2024-12-12 01:00:00-05:00,2024-12-19 01:00:00-05:00,atr_trail,1,195.77587050000002,191.30901142857144,195.80587050000003,191.27901142857144,-4.526859071428589,-2.3119118236184844,10080.0,5.644129499999963,-8.035870500000016
2025-06-30 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,180.78,191.91326571428573,180.81,191.88326571428573,11.073265714285725,6.124255137595114,46080.0,17.169999999999987,-8.009999999999991
2024-12-12 01:00:00-05:00,2024-12-19 01:00:00-05:00,atr_trail,1,197.05275974999998,192.89423714285715,197.08275974999998,192.86423714285715,-4.21852260714283,-2.140482816708089,10080.0,5.827240250000017,-7.772759749999977
2025-03-04 01:00:00-05:00,2025-03-25 01:00:00-04:00,atr_trail,1,57.82,57.74778331428572,57.85,57.71778331428572,-0.13221668571428324,-0.22855088282504044,30180.0,1.8500000000000014,-2.293599999999998
2025-04-01 01:00:00-04:00,2025-04-04 01:00:00-04:00,atr_trail,1,60.2136625,58.7106625,60.2436625,58.6806625,-1.5630000000000024,-2.5944637745090704,4320.0,-0.11866249999999923,-4.503662499999997
2025-07-31 01:00:00-04:00,2025-08-27 01:00:00-04:00,atr_trail,1,62.24904975,66.57946285714287,62.27904975,66.54946285714287,4.270413107142872,6.856901517099456,38880.0,6.350950249999997,-1.339049750000001
2025-08-14 01:00:00-04:00,2025-08-15 01:00:00-04:00,vwap_break,1,9.955962249999999,8.73,9.985962249999998,8.700000000000001,-1.2859622499999972,-12.877699893167504,1440.0,-0.48596224999999826,-1.455962249999999
2025-02-04 01:00:00-05:00,2025-03-05 01:00:00-05:00,atr_trail,1,96.29785749999999,101.53214857142858,96.3278575,101.50214857142858,5.174291071428584,5.3715417385137965,41760.0,7.802142500000002,-2.197857499999998
2025-08-01 01:00:00-04:00,2025-08-12 01:00:00-04:00,atr_trail,1,102.54,101.3742942857143,102.57000000000001,101.3442942857143,-1.2257057142857093,-1.19499435925291,15840.0,1.0449999999999875,-2.950000000000003
2025-07-31 01:00:00-04:00,2025-08-11 01:00:00-04:00,atr_trail,1,114.294649,112.73038,114.32464900000001,112.70038,-1.6242690000000124,-1.4207513552042639,15840.0,1.0653509999999926,-2.649649000000011
2025-10-08 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,119.1274245,116.91,119.1574245,116.88,-2.2774245000000093,-1.9112736865171231,1440.0,-0.31742450000000133,-2.977424499999998
2025-03-03 01:00:00-05:00,2025-04-07 01:00:00-04:00,atr_trail,1,83.07141875,85.60212,83.10141875000001,85.57212,2.4707012499999905,2.9731156064047193,50340.0,4.998581249999987,-6.981418750000003
2025-06-24 01:00:00-04:00,2025-06-27 01:00:00-04:00,atr_trail,1,222.735634,219.08686571428572,222.765634,219.05686571428572,-3.708768285714285,-1.664874522662807,4320.0,2.2943659999999966,-6.915634000000011
2025-03-10 01:00:00-04:00,2025-03-13 01:00:00-04:00,atr_trail,1,146.18,143.83157142857144,146.21,143.80157142857144,-2.4084285714285727,-1.6472392937751046,4320.0,5.889999999999986,-7.260000000000019
2025-04-04 01:00:00-04:00,2025-04-09 01:00:00-04:00,atr_trail,1,155.0,150.08233142857142,155.03,150.05233142857142,-4.97766857142858,-3.2107776375079555,7200.0,0.5,-17.595
2024-12-17 01:00:00-05:00,2024-12-19 01:00:00-05:00,vwap_break,1,75.82212275,70.01,75.85212275,69.98,-5.872122750000003,-7.741540430389604,2880.0,-0.3721227500000026,-6.1217227500000035
2025-09-10 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,118.0,126.25,118.03,126.22,8.189999999999998,6.9389138354655655,41760.0,8.489999999999995,-1.355000000000004
2025-09-17 01:00:00-04:00,2025-09-22 01:00:00-04:00,atr_trail,1,25.00031625,23.776701964285717,25.030316250000002,23.746701964285716,-1.283614285714286,-5.1282383845800865,7200.0,-0.01031625000000247,-2.000316250000001
2024-12-23 01:00:00-05:00,2024-12-31 01:00:00-05:00,atr_trail,1,255.148063,254.07384,255.178063,254.04384,-1.13422300000002,-0.444482956985226,11520.0,4.951937000000015,-5.718063000000001
2025-08-11 01:00:00-04:00,2025-08-21 01:00:00-04:00,atr_trail,1,231.18964975,226.61432000000002,231.21964975,226.58432000000002,-4.635329749999983,-2.004730028356938,14400.0,3.9303502500000036,-7.409249750000015
2025-09-23 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,201.32732125,220.3,201.35732125,220.27,18.912678749999998,9.392595527489412,23040.0,25.162678749999998,-5.127321250000023
2025-10-02 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,225.0,220.3,225.03,220.27,-4.759999999999991,-2.115273519086336,10080.0,1.490000000000009,-16.0
2025-09-19 01:00:00-04:00,2025-10-08 01:00:00-04:00,atr_trail,1,85.64569924999999,85.93357142857143,85.67569925,85.90357142857142,0.22787217857143105,0.26597060842947773,27360.0,3.1543007500000044,-2.485699249999996
2025-06-13 01:00:00-04:00,2025-06-30 01:00:00-04:00,atr_trail,1,49.75,52.82655999999999,49.78,52.79655999999999,3.0165599999999912,6.059783045399736,24480.0,5.295000000000002,-0.1700000000000017
2025-06-16 01:00:00-04:00,2025-07-15 01:00:00-04:00,atr_trail,1,52.444342,54.30573142857143,52.474342,54.275731428571426,1.8013894285714258,3.432895697046434,41760.0,3.9256579999999985,-1.1043419999999955
2025-06-17 01:00:00-04:00,2025-06-24 01:00:00-04:00,atr_trail,1,54.678892,53.23618342857143,54.708892,53.20618342857143,-1.5027085714285704,-2.746735524142163,10080.0,0.3661080000000041,-2.328891999999996
2025-09-11 01:00:00-04:00,2025-09-16 01:00:00-04:00,atr_trail,1,151.99,146.28509714285713,152.02,146.25509714285712,-5.764902857142886,-3.792200274400004,7200.0,4.329999999999984,-12.969999999999999
2025-01-28 01:00:00-05:00,2025-03-04 01:00:00-05:00,target_R_hit,1,24.382112499999998,27.915268214285703,24.4121125,27.885268214285702,3.473155714285703,14.227182159207663,50400.0,3.587887500000001,-0.7221124999999979
2025-08-05 01:00:00-04:00,2025-09-03 01:00:00-04:00,atr_trail,1,159.84047475,166.05381428571428,159.87047475,166.02381428571428,6.153339535714281,3.8489530636202085,41760.0,9.019525250000015,-4.280474749999996
2025-02-04 01:00:00-05:00,2025-02-19 01:00:00-05:00,atr_trail,1,3447.33386125,3410.243042857143,3447.3638612500004,3410.2130428571427,-37.15081839285767,-1.077658752835764,21600.0,37.08613874999992,-75.6113612500003
2025-03-28 01:00:00-04:00,2025-04-07 01:00:00-04:00,atr_trail,1,3840.6747995,3760.4766737857144,3840.7047995000003,3760.446673785714,-80.25812571428605,-2.08967181556714,14400.0,76.13520049999988,-406.67479950000006
2025-05-09 01:00:00-04:00,2025-06-13 01:00:00-04:00,time_stop,1,699.1668005,780.63,699.1968005,780.6,81.40319950000003,11.642387299511103,50400.0,107.47319949999996,-32.16680050000002
2025-08-06 01:00:00-04:00,2025-08-11 01:00:00-04:00,atr_trail,1,886.9995994999999,845.3695337857142,887.0295994999999,845.3395337857143,-41.69006571428565,-4.6999633087537855,7200.0,-1.9995994999999311,-69.63959949999992
2025-02-05 01:00:00-05:00,2025-02-13 01:00:00-05:00,atr_trail,1,48.21,46.99857142857143,48.24,46.96857142857143,-1.2714285714285722,-2.6356313669746556,11520.0,1.1899999999999977,-2.5
2025-07-24 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,44.93260375,45.10244857142857,44.96260375,45.072448571428566,0.10984482142856677,0.24430262544252734,11520.0,1.782396250000005,-1.8626037499999981
2025-06-24 01:00:00-04:00,2025-07-09 01:00:00-04:00,atr_trail,1,46.75,47.95842857142857,46.78,47.92842857142857,1.1484285714285676,2.454956330544178,21600.0,2.5549999999999997,-0.28999999999999915
2025-10-03 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,62.8962,59.9,62.9262,59.87,-3.056200000000004,-4.8568005059895665,8640.0,0.9737999999999971,-4.0412000000000035
2025-10-02 01:00:00-04:00,2025-10-07 01:00:00-04:00,atr_trail,1,154.59422375,154.4076142857143,154.62422375,154.3776142857143,-0.2466094642857115,-0.1594895407102781,7200.0,5.605776249999991,-2.6242237499999987
2025-07-18 01:00:00-04:00,2025-08-04 01:00:00-04:00,atr_trail,1,173.58,172.61700857142858,173.61,172.58700857142858,-1.02299142857143,-0.5892468340368828,24480.0,7.739999999999981,-7.479900000000015
2025-09-12 01:00:00-04:00,2025-09-25 01:00:00-04:00,atr_trail,1,186.807446,183.3837142857143,186.837446,183.3537142857143,-3.4837317142857103,-1.8645789636225873,18720.0,3.277554000000009,-12.917046
2024-12-17 01:00:00-05:00,2024-12-20 01:00:00-05:00,atr_trail,1,252.27047525,236.03789525000002,252.30047525,236.00789525000002,-16.292579999999987,-6.457609714708612,4320.0,-9.800475250000005,-34.69047524999999
2025-09-11 01:00:00-04:00,2025-09-18 01:00:00-04:00,atr_trail,1,373.49617975,354.7813226071429,373.52617975,354.7513226071429,-18.77485714285706,-5.026383199009777,10080.0,0.733820250000008,-31.99617975000001
2025-07-25 01:00:00-04:00,2025-07-30 01:00:00-04:00,atr_trail,1,255.128965,248.9182964285714,255.158965,248.8882964285714,-6.270668571428587,-2.4575536945874443,7200.0,2.5210349999999835,-9.318964999999992
2025-08-06 01:00:00-04:00,2025-08-14 01:00:00-04:00,atr_trail,1,269.371585,262.17501357142856,269.40158499999995,262.1450135714286,-7.2565714285713625,-2.6935889885619457,11520.0,2.538415000000043,-10.756584999999973
2025-05-14 01:00:00-04:00,2025-05-20 01:00:00-04:00,atr_trail,1,83.96218549999999,80.94609692857142,83.99218549999999,80.91609692857142,-3.0760885714285706,-3.662350911714962,8640.0,-0.17228549999998677,-5.862185499999995
2025-06-17 01:00:00-04:00,2025-06-25 01:00:00-04:00,atr_trail,1,86.78955674999999,84.06236817857142,86.81955674999999,84.03236817857142,-2.7871885714285725,-3.210323429149009,11520.0,0.7004432500000064,-4.8117567499999865
2025-08-25 01:00:00-04:00,2025-08-28 01:00:00-04:00,atr_trail,1,87.24379910249999,85.39688791428573,87.27379910249999,85.36688791428573,-1.9069111882142664,-2.18497556864079,4320.0,1.2662008975000134,-3.32379910249999
2024-12-13 01:00:00-05:00,2024-12-18 01:00:00-05:00,atr_trail,1,114.82,111.26108285714285,114.85,111.23108285714285,-3.6189171428571427,-3.1509944648299038,7200.0,0.0,-8.469999999999999
2025-07-28 01:00:00-04:00,2025-07-31 01:00:00-04:00,target_R_hit,1,335.39744475000003,376.2050452928572,335.42744475,376.17504529285725,40.74760054285724,12.147962601339056,4320.0,41.04755524999996,-6.94244475000005
2025-07-30 01:00:00-04:00,2025-08-08 01:00:00-04:00,atr_trail,1,370.928211,358.6846228571428,370.95821099999995,358.65462285714284,-12.303588142857109,-3.316704625486,12960.0,5.516789000000017,-21.26821099999995
2024-11-22 01:00:00-05:00,2024-12-18 01:00:00-05:00,atr_trail,1,81.40745,85.13177428571429,81.43745,85.10177428571428,3.6643242857142866,4.499556758855161,37440.0,6.572550000000007,-0.9374499999999983
2024-12-23 01:00:00-05:00,2024-12-27 01:00:00-05:00,atr_trail,1,27.171395,26.04613785714286,27.201395,26.01613785714286,-1.185257142857143,-4.357339551361772,5760.0,-0.6313950000000013,-2.281395
2025-01-29 01:00:00-05:00,2025-02-04 01:00:00-05:00,atr_trail,1,27.85258725,27.41468857142857,27.88258725,27.38468857142857,-0.4978986785714312,-1.7856975542017928,8640.0,0.8674127499999997,-1.5825872499999996
2025-06-24 01:00:00-04:00,2025-07-16 01:00:00-04:00,target_R_hit,1,369.89,412.31715028571426,369.91999999999996,412.2871502857143,42.36715028571433,11.45305749505685,31680.0,43.18000000000001,-1.9730000000000132
2025-07-30 01:00:00-04:00,2025-08-04 01:00:00-04:00,atr_trail,1,161.1555375,156.7665375,161.1855375,156.7365375,-4.449000000000012,-2.760173194819049,7200.0,-1.3605375000000208,-8.905537500000008
2025-03-11 01:00:00-04:00,2025-04-04 01:00:00-04:00,target_R_hit,1,262.92,294.99856971428574,262.95,294.96856971428576,32.018569714285775,12.176676065520354,34560.0,33.72999999999996,-10.980000000000018
2025-04-04 01:00:00-04:00,2025-04-09 01:00:00-04:00,atr_trail,1,291.9999375,283.8942717857143,292.02993749999996,283.8642717857143,-8.165665714285637,-2.7961741813835927,7200.0,4.65006249999999,-24.60103749999996
2025-05-08 01:00:00-04:00,2025-05-13 01:00:00-04:00,atr_trail,1,309.5828745,300.8143030714286,309.6128745,300.7843030714286,-8.828571428571365,-2.8514871814774523,7200.0,-6.452874500000007,-38.5828745
2025-02-24 01:00:00-05:00,2025-04-01 01:00:00-04:00,time_stop,1,34.409775,36.8,34.439775000000004,36.769999999999996,2.3302249999999916,6.766086596094167,51780.0,2.5602249999999955,-1.1697750000000013
2025-01-14 01:00:00-05:00,2025-01-22 01:00:00-05:00,atr_trail,1,95.7945875,94.58516857142857,95.8245875,94.55516857142857,-1.2694189285714401,-1.3247319520905187,11520.0,2.4554124999999942,-3.6024875000000094
2025-06-16 01:00:00-04:00,2025-06-24 01:00:00-04:00,atr_trail,1,101.0,99.07635428571429,101.03,99.04635428571429,-1.9836457142857142,-1.9634224629176633,11520.0,3.450000000000003,-8.090000000000003
2025-07-18 01:00:00-04:00,2025-08-18 01:00:00-04:00,atr_trail,1,95.7,96.64108571428571,95.73,96.61108571428571,0.8810857142857031,0.920386205249879,44640.0,3.8900000000000006,-1.2900000000000063
2025-07-02 01:00:00-04:00,2025-07-08 01:00:00-04:00,atr_trail,1,58.38585,56.69856428571428,58.41585,56.66856428571428,-1.7472857142857166,-2.991115791836829,8640.0,0.0341500000000039,-3.6508499999999984
2025-03-11 01:00:00-04:00,2025-04-07 01:00:00-04:00,vwap_break,1,295.93440400000003,274.32,295.964404,274.29,-21.67440399999998,-7.323314461829666,38880.0,10.975595999999996,-27.004404000000022
2025-01-16 01:00:00-05:00,2025-02-04 01:00:00-05:00,atr_trail,1,79.31229675,79.83077428571428,79.34229675,79.80077428571428,0.4584775357142803,0.5778475724731003,27360.0,3.4577032499999945,-2.422296750000001
2025-06-27 01:00:00-04:00,2025-07-09 01:00:00-04:00,atr_trail,1,84.84231225,86.82568,84.87231225000001,86.79568,1.923367749999997,2.2661898786668244,17280.0,3.987687749999992,-1.0373122499999994
2025-07-16 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,91.85571375,93.74757142857142,91.88571375000001,93.71757142857142,1.83185767857141,1.993626216536204,23040.0,5.049286249999994,-3.915713750000009
2025-07-18 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,93.26800125,93.74757142857142,93.29800125,93.71757142857142,0.4195701785714192,0.44970971826838735,20160.0,3.6369987500000036,-5.32800125
2025-07-18 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,49.68,48.65085714285715,49.71,48.62085714285715,-1.0891428571428534,-2.19099347644911,20160.0,0.29999999999999716,-3.7749999999999986
2025-09-18 01:00:00-04:00,2025-10-09 01:00:00-04:00,atr_trail,1,53.033325,52.58828571428571,53.063325,52.55828571428571,-0.5050392857142896,-0.9517671305261932,30240.0,2.206675000000004,-1.2733249999999998
2025-09-19 01:00:00-04:00,2025-10-09 01:00:00-04:00,atr_trail,1,53.790887500000004,52.61403035714286,53.820887500000005,52.58403035714286,-1.236857142857147,-2.298098749964217,28800.0,1.4491124999999982,-2.0308875000000057
2024-11-27 01:00:00-05:00,2024-12-09 01:00:00-05:00,atr_trail,1,229.51365575,234.97260571428572,229.54365575,234.94260571428572,5.39894996428572,2.352036237571209,17280.0,13.70634425,-1.0936557500000106
2025-03-11 01:00:00-04:00,2025-04-07 01:00:00-04:00,atr_trail,1,262.675932,263.6068514285714,262.70593199999996,263.57685142857144,0.870919428571483,0.3315187525234409,38880.0,10.744068000000027,-12.510707999999994
2025-08-01 01:00:00-04:00,2025-08-12 01:00:00-04:00,atr_trail,1,74.15,73.37914285714285,74.18,73.34914285714285,-0.8308571428571554,-1.1200554635442894,15840.0,0.789999999999992,-1.8200000000000074
2025-03-04 01:00:00-05:00,2025-03-13 01:00:00-04:00,atr_trail,1,72.40944975,70.81868689285714,72.43944975,70.78868689285714,-1.6507628571428512,-2.278817499083574,12900.0,0.8105502500000057,-3.1284497499999873
2025-02-07 01:00:00-05:00,2025-02-20 01:00:00-05:00,atr_trail,1,87.669266045,88.61272702857143,87.699266045,88.58272702857143,0.8834609835714247,1.0073755726964784,18720.0,3.1507339549999926,-1.8742660449999988
2025-06-20 01:00:00-04:00,2025-07-01 01:00:00-04:00,atr_trail,1,303.58,351.8944,303.60999999999996,351.86440000000005,48.25440000000009,15.893547643358286,15840.0,78.42000000000002,-9.019900000000007
2025-06-25 01:00:00-04:00,2025-07-28 01:00:00-04:00,atr_trail,1,360.595,396.47232285714284,360.625,396.44232285714287,35.81732285714287,9.93201327061155,47520.0,84.04999999999995,-26.595000000000027
2025-06-27 01:00:00-04:00,2025-07-02 01:00:00-04:00,atr_trail,1,382.675955,356.87444642857145,382.70595499999996,356.8444464285715,-25.861508571428487,-6.757540151531871,7200.0,-10.175954999999988,-48.67595499999999
2025-09-19 01:00:00-04:00,2025-09-24 01:00:00-04:00,atr_trail,1,352.36908999999997,334.6940328571428,352.39908999999994,334.66403285714284,-17.7350571428571,-5.0326625823174265,7200.0,-2.669089999999983,-34.66908999999998
2025-10-03 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,376.68149925,387.0,376.71149925,386.97,10.258500750000053,2.723171650035594,8640.0,16.16850075000002,-13.67149925000001
2025-03-04 01:00:00-05:00,2025-04-07 01:00:00-04:00,atr_trail,1,104.8,110.39236,104.83,110.36236,5.532359999999997,5.277458742726315,48900.0,10.070000000000007,-5.829999999999998
2025-09-23 01:00:00-04:00,2025-09-26 01:00:00-04:00,atr_trail,1,347.749439,333.117119,347.77943899999997,333.08711900000003,-14.692319999999938,-4.224608574401644,4320.0,0.6905610000000024,-22.689438999999993
2024-11-25 01:00:00-05:00,2024-12-06 01:00:00-05:00,atr_trail,1,63.37,62.16307142857143,63.4,62.13307142857143,-1.266928571428572,-1.998310049571883,15840.0,1.009999999999998,-1.8099999999999952
2025-01-22 01:00:00-05:00,2025-01-28 01:00:00-05:00,atr_trail,1,52.066616,52.89088,52.096616000000004,52.86088,0.7642639999999972,1.4670127518455311,8640.0,2.463383999999998,-3.496616000000003
2025-01-23 01:00:00-05:00,2025-01-28 01:00:00-05:00,atr_trail,1,54.370540999999996,52.59484957142857,54.400541,52.56484957142857,-1.8356914285714296,-3.3743992152052815,7200.0,0.15945900000000535,-5.8005409999999955
2025-07-24 01:00:00-04:00,2025-07-31 01:00:00-04:00,target_R_hit,1,56.287525,63.21741357142858,56.317525,63.18741357142858,6.869888571428575,12.198491626591501,10080.0,7.622474999999994,-1.3975250000000017
2025-07-30 01:00:00-04:00,2025-09-03 01:00:00-04:00,time_stop,1,63.03468725,69.34,63.06468725,69.31,6.245312750000004,9.90302659433231,50400.0,6.755312750000009,-1.5946872499999998
2025-02-20 01:00:00-05:00,2025-02-27 01:00:00-05:00,atr_trail,1,79.39252499999999,76.98952499999999,79.422525,76.95952499999999,-2.463000000000008,-3.1011353517154117,10080.0,0.05747500000001082,-5.742524999999986
2025-07-24 01:00:00-04:00,2025-08-12 01:00:00-04:00,atr_trail,1,91.19870999999999,94.3712857142857,91.22870999999999,94.3412857142857,3.112575714285711,3.4118379118653674,27360.0,6.2312900000000155,-3.41870999999999
2025-07-25 01:00:00-04:00,2025-08-12 01:00:00-04:00,atr_trail,1,93.8230725,94.3712857142857,93.8530725,94.3412857142857,0.4882132142857074,0.5201888454804848,25920.0,3.606927500000012,-6.043072499999994
2025-06-02 01:00:00-04:00,2025-06-06 01:00:00-04:00,atr_trail,1,1053.1864545,1033.9765857142856,1053.2164545,1033.9465857142857,-19.26986878571438,-1.829620939112886,5760.0,13.893545499999846,-47.17645450000009
2025-01-29 01:00:00-05:00,2025-02-21 01:00:00-05:00,atr_trail,1,411.86314999999996,440.4205424,411.89314999999993,440.3905424,28.49739240000008,6.918637127128746,33120.0,43.72685000000001,-27.623149999999953
2025-07-23 01:00:00-04:00,2025-08-04 01:00:00-04:00,atr_trail,1,359.75,362.1400228571428,359.78,362.11002285714284,2.3300228571428647,0.6476243418597205,17280.0,11.70999999999998,-5.069999999999993
2025-09-19 01:00:00-04:00,2025-09-25 01:00:00-04:00,atr_trail,1,429.2705645,418.65477307142856,429.30056449999995,418.6247730714286,-10.675791428571358,-2.486787186270134,8640.0,3.2294355000000223,-19.05056449999995
2025-02-14 01:00:00-05:00,2025-02-24 01:00:00-05:00,atr_trail,1,67.41969975,64.70127975000001,67.44969975000001,64.67127975000001,-2.778419999999997,-4.1192473951672355,14400.0,-0.24969975000000488,-5.397999750000004
2025-05-02 01:00:00-04:00,2025-05-07 01:00:00-04:00,atr_trail,1,72.5825155,69.98365835714286,72.6125155,69.95365835714286,-2.658857142857144,-3.661706421473776,7200.0,-2.2825155000000024,-6.742515499999996
2025-02-19 01:00:00-05:00,2025-02-24 01:00:00-05:00,atr_trail,1,200.80593125,195.47994553571428,200.83593125,195.44994553571428,-5.3859857142857095,-2.681783922211234,7200.0,-1.6259312499999794,-10.745931249999984
2025-06-20 01:00:00-04:00,2025-07-03 01:00:00-04:00,target_R_hit,1,131.06,153.69807028571432,131.09,153.66807028571432,22.57807028571432,17.22333533123375,18720.0,25.47,-5.560000000000002
2025-07-07 01:00:00-04:00,2025-07-10 01:00:00-04:00,atr_trail,1,156.708136,149.87374171428573,156.738136,149.84374171428573,-6.89439428571427,-4.398670586279185,4320.0,0.6669640000000072,-19.898135999999994
2024-11-25 01:00:00-05:00,2024-12-30 01:00:00-05:00,time_stop,1,194.04,205.76,194.07,205.73,11.659999999999997,6.008141392281141,50400.0,20.663900000000012,-3.1899999999999977
2024-11-26 01:00:00-05:00,2024-12-06 01:00:00-05:00,atr_trail,1,469.8492,456.20824285714286,469.87919999999997,456.1782428571429,-13.700957142857078,-2.915846699078628,14400.0,-0.7592000000000212,-26.87919999999997
2025-02-19 01:00:00-05:00,2025-02-24 01:00:00-05:00,atr_trail,1,502.507937,493.6638114285714,502.537937,493.63381142857145,-8.904125571428551,-1.7718315207372215,7200.0,12.542062999999928,-20.35793700000005
2025-02-20 01:00:00-05:00,2025-02-25 01:00:00-05:00,atr_trail,1,515.4917744999999,500.03387164285704,515.5217744999999,500.00387164285706,-15.517902857142815,-3.010135289085214,7200.0,-6.231774499999915,-33.34177449999993
2025-07-21 01:00:00-04:00,2025-08-20 01:00:00-04:00,atr_trail,1,132.11293825,136.5233714285714,132.14293825000001,136.4933714285714,4.350433178571393,3.2922176819928595,43200.0,9.99706175,-8.932938250000007
2025-10-02 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,150.49,155.95,150.52,155.92,5.399999999999977,3.587563114536252,10080.0,15.609999999999985,-10.080000000000013
2025-10-09 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,166.3397215,155.95,166.3697215,155.92,-10.44972150000001,-6.281023617629855,0.0,-1.3997214999999983,-11.18972149999999
2024-12-23 01:00:00-05:00,2024-12-31 01:00:00-05:00,atr_trail,1,81.60079975000001,78.76225975000001,81.63079975000001,78.73225975000001,-2.898539999999997,-3.5507921138552834,11520.0,-0.770799750000009,-4.270799750000009
