entry_ts,exit_ts,reason,qty,entry_price,exit_price,entry_eff,exit_eff,pnl,return_pct,hold_minutes,mfe,mae
2025-08-11 09:38:00-04:00,2025-08-11 09:41:00-04:00,atr_trail,1,6.134930357142857,5.8714667857142855,6.1649303571428575,5.841466785714285,-0.3234635714285723,-5.24683252997008,3.0,-0.035030357142857405,-0.4849303571428569
2025-08-12 08:20:00-04:00,2025-08-12 08:34:00-04:00,atr_trail,1,5.344569,5.357985714285714,5.374569,5.327985714285714,-0.04658328571428605,-0.866735280806441,14.0,0.4253309999999999,-0.3645689999999995
2025-08-12 08:27:00-04:00,2025-08-12 08:34:00-04:00,atr_trail,1,5.726755357142857,5.443541071428571,5.756755357142858,5.413541071428571,-0.3432142857142866,-5.961939745944456,7.0,0.04314464285714248,-0.45675535714285775
2025-08-12 09:04:00-04:00,2025-08-12 09:12:00-04:00,atr_trail,1,6.004518642857143,6.056947142857143,6.034518642857143,6.026947142857143,-0.007571500000000064,-0.12546982531841389,8.0,0.3254813571428574,-0.17451864285714258
2025-08-12 09:08:00-04:00,2025-08-12 09:12:00-04:00,atr_trail,1,6.2051424285714285,6.046732857142857,6.235142428571429,6.016732857142856,-0.2184095714285723,-3.502880229772287,4.0,0.12485757142857157,-0.3141424285714285
2025-08-12 09:10:00-04:00,2025-08-12 09:13:00-04:00,atr_trail,1,6.3353781428571425,6.082908857142857,6.365378142857143,6.052908857142857,-0.3124692857142861,-4.908888029926716,3.0,-0.04537814285714248,-0.4443781428571425
2025-08-12 10:57:00-04:00,2025-08-12 11:10:00-04:00,atr_trail,1,6.554883785714286,6.421724285714285,6.584883785714286,6.391724285714285,-0.19315950000000104,-2.9333775095477743,13.0,0.2651162142857144,-0.2444837857142863
2025-08-12 12:13:00-04:00,2025-08-12 12:16:00-04:00,atr_trail,1,7.504946785714286,7.265514642857143,7.534946785714286,7.235514642857143,-0.29943214285714337,-3.973911845334399,3.0,-0.024946785714285546,-0.3749467857142861
2025-08-12 12:18:00-04:00,2025-08-12 12:22:00-04:00,atr_trail,1,7.505743285714286,7.873432857142857,7.535743285714286,7.843432857142857,0.307689571428571,4.083068647148136,4.0,0.7377567142857133,-0.02074328571428552
2025-08-12 12:20:00-04:00,2025-08-12 12:23:00-04:00,atr_trail,1,8.250343857142857,7.905175285714286,8.280343857142856,7.875175285714286,-0.4051685714285709,-4.893137029316252,3.0,-0.02064385714285777,-0.6903438571428575
2025-08-12 12:42:00-04:00,2025-08-12 12:45:00-04:00,atr_trail,1,8.004569642857144,7.801119642857143,8.034569642857143,7.771119642857143,-0.26344999999999974,-3.2789559579486705,3.0,0.04543035714285715,-0.37456964285714367
2025-08-12 12:52:00-04:00,2025-08-12 12:59:00-04:00,target_R_hit,1,8.005059285714285,9.384532,8.035059285714285,9.354532,1.319472714285716,16.421443418988034,7.0,1.624840714285714,-0.19505928571428566
2025-08-12 12:55:00-04:00,2025-08-12 13:01:00-04:00,atr_trail,1,8.456219428571428,9.194206428571428,8.486219428571427,9.164206428571429,0.6779870000000017,7.989270201019694,6.0,1.2437805714285712,-0.376219428571428
2025-08-12 12:56:00-04:00,2025-08-12 13:01:00-04:00,atr_trail,1,8.646283714285715,9.194206428571428,8.676283714285715,9.164206428571429,0.4879227142857143,5.623637151034355,5.0,1.0537162857142839,-0.5662837142857153
2025-08-12 12:57:00-04:00,2025-08-12 13:01:00-04:00,atr_trail,1,9.006801428571428,9.194206428571428,9.036801428571428,9.164206428571429,0.12740500000000132,1.4098461829335829,4.0,0.6931985714285709,-0.9268014285714283
2025-08-12 13:00:00-04:00,2025-08-12 13:07:00-04:00,atr_trail,1,9.638802928571428,9.0733865,9.668802928571427,9.0433865,-0.6254164285714268,-6.468395655508852,7.0,0.06119707142857145,-1.5788029285714273
2025-08-12 14:01:00-04:00,2025-08-12 14:25:00-04:00,target_R_hit,1,9.1055125,10.60737,9.135512499999999,10.57737,1.4418575000000011,15.782995206891792,24.0,1.632787500000001,-0.2855124999999994
2025-08-12 14:07:00-04:00,2025-08-12 14:27:00-04:00,target_R_hit,1,9.356356357142857,11.018855600000002,9.386356357142857,10.988855600000003,1.6024992428571458,17.072644398778557,20.0,1.8936436428571426,-0.29625635714285714
2025-08-12 14:26:00-04:00,2025-08-12 14:53:00-04:00,atr_trail,1,10.747840857142858,11.775058571428572,10.777840857142857,11.745058571428572,0.9672177142857148,8.974132454782957,27.0,1.9921591428571421,-0.2777408571428577
2025-08-12 17:03:00-04:00,2025-08-12 17:11:00-04:00,atr_trail,1,11.727328571428572,11.448870714285714,11.757328571428571,11.418870714285715,-0.33845785714285626,-2.8786969343133073,8.0,0.12267142857142765,-0.6373285714285721
2025-08-13 07:37:00-04:00,2025-08-13 07:52:00-04:00,atr_trail,1,16.21152857142857,16.178428571428572,16.24152857142857,16.14842857142857,-0.09309999999999974,-0.5732219082123624,15.0,0.5684714285714314,-0.5415285714285698
2025-08-13 07:39:00-04:00,2025-08-13 07:52:00-04:00,atr_trail,1,16.512514285714285,16.178428571428572,16.542514285714287,16.14842857142857,-0.3940857142857155,-2.3822600813833916,13.0,0.26748571428571566,-0.8425142857142855
2025-08-13 09:48:00-04:00,2025-08-13 09:57:00-04:00,atr_trail,1,15.7640865,15.842997142857143,15.794086499999999,15.812997142857144,0.018910642857145277,0.11973242553247054,9.0,0.6859134999999998,-0.6340864999999987
2025-08-13 09:49:00-04:00,2025-08-13 09:57:00-04:00,atr_trail,1,16.25421507142857,15.842997142857143,16.28421507142857,15.812997142857144,-0.4712179285714253,-2.8937098073471113,8.0,0.19578492857143104,-1.1242150714285675
2025-08-13 10:11:00-04:00,2025-08-13 10:25:00-04:00,atr_trail,1,16.541863071428573,16.49497142857143,16.571863071428574,16.464971428571427,-0.10689164285714625,-0.6450188635786946,14.0,0.9181369285714283,-0.8618630714285729
2025-08-13 10:14:00-04:00,2025-08-13 10:25:00-04:00,atr_trail,1,17.01256935714286,16.49497142857143,17.04256935714286,16.464971428571427,-0.5775979285714321,-3.3891481763537623,11.0,0.4474306428571424,-0.8125693571428592
2025-08-13 11:57:00-04:00,2025-08-13 11:58:00-04:00,vwap_break,1,13.855657357142857,13.73,13.885657357142856,13.700000000000001,-0.1856573571428548,-1.3370440618524437,1.0,0.12434264285714391,-0.21565735714285594
2025-08-13 10:34:00-04:00,2025-08-13 10:38:00-04:00,atr_trail,1,5.297424785714286,5.114216428571428,5.327424785714286,5.084216428571428,-0.2432083571428585,-4.565214281298379,4.0,0.30257521428571366,-0.42722478571428635
2025-08-13 10:35:00-04:00,2025-08-13 10:38:00-04:00,atr_trail,1,5.6079605,5.262076928571428,5.6379605,5.232076928571428,-0.40588357142857223,-7.199120522901358,3.0,-0.1079604999999999,-0.7377605000000003
2025-08-13 11:01:00-04:00,2025-08-13 11:06:00-04:00,atr_trail,1,5.436282642857143,5.362794285714286,5.466282642857143,5.332794285714286,-0.13348835714285734,-2.442031740112971,5.0,0.37361735714285693,-0.17618264285714247
2025-08-13 11:02:00-04:00,2025-08-13 11:05:00-04:00,atr_trail,1,5.816932428571429,5.519826714285714,5.846932428571429,5.489826714285714,-0.3571057142857148,-6.107573820088863,3.0,-0.12693242857142817,-0.5568324285714281
2025-08-13 11:18:00-04:00,2025-08-13 11:26:00-04:00,target_R_hit,1,5.896548785714286,7.421893200000002,5.926548785714286,7.391893200000002,1.465344414285716,24.72508819665622,8.0,1.5633512142857144,-0.21654878571428604
2025-08-13 11:21:00-04:00,2025-08-13 11:34:00-04:00,atr_trail,1,6.457534714285715,7.834788571428572,6.487534714285715,7.804788571428571,1.3172538571428563,20.304382406497655,13.0,2.4024652857142845,-0.3475347142857146
2025-08-13 11:23:00-04:00,2025-08-13 11:34:00-04:00,atr_trail,1,6.948334285714285,7.834788571428572,6.978334285714285,7.804788571428571,0.826454285714286,11.843145539848443,11.0,1.9116657142857143,-0.5376342857142848
2025-08-13 11:27:00-04:00,2025-08-13 11:34:00-04:00,atr_trail,1,7.470115428571429,7.834788571428572,7.500115428571429,7.804788571428571,0.3046731428571423,4.0622460515274295,7.0,1.3898845714285706,-0.3001154285714289
2025-08-13 11:29:00-04:00,2025-08-13 11:34:00-04:00,atr_trail,1,8.492812571428573,7.835653285714287,8.522812571428572,7.805653285714286,-0.7171592857142857,-8.414584736011355,5.0,0.3671874285714267,-0.9528125714285727
2025-08-13 12:27:00-04:00,2025-08-13 12:35:00-04:00,atr_trail,1,7.757209857142857,7.627072857142857,7.787209857142857,7.597072857142857,-0.190137,-2.4416575832433174,8.0,0.2427901428571433,-0.4472098571428571
2025-08-13 12:29:00-04:00,2025-08-13 12:34:00-04:00,atr_trail,1,8.007788428571429,7.695361285714286,8.037788428571428,7.665361285714286,-0.3724271428571422,-4.633452922613623,5.0,-0.007788428571428696,-0.5577884285714285
2025-08-13 12:57:00-04:00,2025-08-13 12:57:00-04:00,target_R_hit,1,8.007008428571428,9.525367199999998,8.037008428571427,9.495367199999999,1.4583587714285713,18.145542391670656,0.0,1.7628915714285718,-0.0870084285714281
2025-08-13 12:58:00-04:00,2025-08-13 13:24:00-04:00,atr_trail,1,9.7804225,13.605390714285713,9.8104225,13.575390714285714,3.764968214285714,38.37722803768864,26.0,5.269477499999999,-0.47042249999999974
2025-08-13 13:03:00-04:00,2025-08-13 13:13:00-04:00,target_R_hit,1,10.292258214285713,14.014745999999993,10.322258214285712,13.984745999999994,3.6624877857142817,35.4814587048937,10.0,4.457741785714287,-0.19225821428571344
2025-08-13 13:05:00-04:00,2025-08-13 13:24:00-04:00,atr_trail,1,12.356908642857142,13.605390714285713,12.386908642857142,13.575390714285714,1.188482071428572,9.594662443190828,19.0,2.6929913571428568,-1.1069086428571424
2025-08-13 13:13:00-04:00,2025-08-13 13:24:00-04:00,atr_trail,1,13.527370357142857,13.605390714285713,13.557370357142856,13.575390714285714,0.018020357142857435,0.13291926581737723,11.0,1.5225296428571422,-1.8773703571428566
2025-08-13 13:14:00-04:00,2025-08-13 13:24:00-04:00,atr_trail,1,14.780598928571429,13.685989642857143,14.810598928571428,13.655989642857143,-1.154609285714285,-7.795831156341048,10.0,0.2693010714285702,-3.1305989285714286
2025-08-13 13:41:00-04:00,2025-08-13 13:47:00-04:00,atr_trail,1,13.4708875,13.42025142857143,13.5008875,13.39025142857143,-0.11063607142856924,-0.819472582291858,6.0,1.2291124999999994,-1.2408874999999995
2025-08-13 13:46:00-04:00,2025-08-13 13:50:00-04:00,atr_trail,1,14.490663428571429,13.398691285714285,14.520663428571428,13.368691285714286,-1.151972142857142,-7.9333299647347815,4.0,0.20933657142857065,-2.260663428571428
2025-08-13 14:02:00-04:00,2025-08-13 14:07:00-04:00,atr_trail,1,16.815627499999998,15.34666464285714,16.8456275,15.316664642857141,-1.528962857142858,-9.076318808206207,5.0,0.7343725000000028,-2.815627499999998
2025-08-14 10:12:00-04:00,2025-08-14 10:24:00-04:00,atr_trail,1,5.199963642857143,5.132742142857143,5.229963642857143,5.102742142857143,-0.1272215000000001,-2.432550371048059,12.0,0.30003635714285704,-0.3699636428571429
2025-08-18 09:31:00-04:00,2025-08-18 09:41:00-04:00,target_R_hit,1,6.406042857142857,8.609840000000002,6.436042857142858,8.579840000000003,2.143797142857145,33.309242813352505,10.0,2.5939571428571426,-0.6460428571428576
2025-08-18 09:34:00-04:00,2025-08-18 09:55:00-04:00,atr_trail,1,6.968163,8.532599285714285,6.998163,8.502599285714286,1.5044362857142861,21.497588520220035,21.0,2.3918369999999998,-0.06816299999999931
2025-08-18 09:35:00-04:00,2025-08-18 09:55:00-04:00,atr_trail,1,7.609213,8.532599285714285,7.639213,8.502599285714286,0.8633862857142862,11.302031841686922,20.0,1.7507869999999999,-0.29921299999999995
2025-08-18 09:36:00-04:00,2025-08-18 09:55:00-04:00,atr_trail,1,8.200263,8.532599285714285,8.230262999999999,8.502599285714286,0.27233628571428703,3.3089621281153114,19.0,1.1597369999999998,-0.890263
2025-08-18 10:14:00-04:00,2025-08-18 10:20:00-04:00,atr_trail,1,8.871095357142856,8.409771785714284,8.901095357142855,8.379771785714285,-0.5213235714285709,-5.856847393621334,6.0,-0.021095357142856486,-0.8710953571428561
2025-08-18 10:23:00-04:00,2025-08-18 10:27:00-04:00,atr_trail,1,9.071872785714286,8.566144928571429,9.101872785714285,8.53614492857143,-0.5657278571428552,-6.215510482972086,4.0,-0.17187278571428521,-0.7518727857142853
2025-08-18 10:57:00-04:00,2025-08-18 11:10:00-04:00,atr_trail,1,5.1662585000000005,5.790846428571428,5.196258500000001,5.760846428571428,0.5645879285714273,10.865277941261532,13.0,1.0636414999999992,-0.07625850000000067
2025-08-18 11:04:00-04:00,2025-08-18 11:10:00-04:00,atr_trail,1,5.987077714285714,5.790846428571428,6.017077714285715,5.760846428571428,-0.25623128571428655,-4.258400803199591,6.0,0.24282228571428544,-0.6170777142857142
2025-08-18 07:29:00-04:00,2025-08-18 07:32:00-04:00,atr_trail,1,9.605764285714285,9.39497857142857,9.635764285714284,9.364978571428571,-0.2707857142857133,-2.8102152175637274,3.0,-0.01576428571428501,-0.3157642857142857
2025-08-19 09:50:00-04:00,2025-08-19 09:54:00-04:00,atr_trail,1,7.804610785714286,8.039782142857144,7.834610785714286,8.009782142857144,0.17517135714285814,2.23586546841954,4.0,0.5953892142857145,-0.11361078571428607
2025-08-19 09:52:00-04:00,2025-08-19 09:55:00-04:00,atr_trail,1,8.204222499999998,8.008647142857143,8.234222499999998,7.978647142857143,-0.2555753571428552,-3.103818935459357,3.0,0.19577750000000194,-0.4042224999999986
2025-08-19 09:53:00-04:00,2025-08-19 10:08:00-04:00,atr_trail,1,8.406129642857143,8.149667857142857,8.436129642857143,8.119667857142858,-0.31646178571428507,-3.751267454527951,15.0,0.283870357142856,-0.6061296428571437
2025-08-19 11:22:00-04:00,2025-08-19 11:36:00-04:00,target_R_hit,1,9.0762025,10.645634000000005,9.1062025,10.615634000000005,1.5094315000000051,16.57586134285949,14.0,1.6937974999999987,-0.32620250000000084
2025-08-19 11:37:00-04:00,2025-08-19 12:09:00-04:00,atr_trail,1,10.784355428571429,11.569467142857143,10.814355428571428,11.539467142857143,0.7251117142857151,6.705084913058967,32.0,1.5756445714285707,-0.5243554285714289
2025-08-19 11:41:00-04:00,2025-08-19 11:45:00-04:00,atr_trail,1,11.405748285714287,10.757809714285715,11.435748285714286,10.727809714285716,-0.7079385714285706,-6.190574973680896,4.0,0.20415171428571277,-1.0457482857142875
2025-08-19 11:50:00-04:00,2025-08-19 12:09:00-04:00,atr_trail,1,11.795988714285714,11.569467142857143,11.825988714285714,11.539467142857143,-0.2865215714285707,-2.4228128264865867,19.0,0.5640112857142849,-0.8959887142857141
2025-08-19 11:58:00-04:00,2025-08-19 12:07:00-04:00,atr_trail,1,12.366134642857142,11.819930357142857,12.396134642857142,11.789930357142858,-0.6062042857142842,-4.890268645666806,9.0,-0.006134642857142936,-0.8261346428571432
2025-08-19 10:03:00-04:00,2025-08-19 10:06:00-04:00,atr_trail,1,10.725994428571429,10.50364857142857,10.755994428571428,10.473648571428571,-0.2823458571428574,-2.6250093286851683,3.0,0.11390557142857105,-0.3559944285714298
2025-08-19 10:04:00-04:00,2025-08-19 10:10:00-04:00,atr_trail,1,22.5846605,22.399747857142856,22.6146605,22.369747857142855,-0.24491264285714465,-1.0829817359280902,6.0,0.06533950000000033,-0.2946604999999991
2025-08-20 09:40:00-04:00,2025-08-20 09:54:00-04:00,vwap_break,1,9.506609122142857,9.16,9.536609122142856,9.13,-0.4066091221428554,-4.263665595759381,14.0,0.7432908778571434,-0.4566091221428561
2025-08-20 09:43:00-04:00,2025-08-20 09:54:00-04:00,vwap_break,1,9.606998479285714,9.16,9.636998479285714,9.13,-0.5069984792857127,-5.26095838217141,11.0,0.6429015207142861,-0.5368984792857141
2025-08-20 08:01:00-04:00,2025-08-20 08:04:00-04:00,atr_trail,1,8.056000000000001,7.806214285714287,8.086,7.776214285714286,-0.3097857142857139,-3.8311367089502113,3.0,0.04399999999999871,-0.4560000000000013
2025-08-20 17:38:00-04:00,2025-08-20 17:50:00-04:00,atr_trail,1,5.935807142857143,5.657714285714286,5.965807142857143,5.627714285714286,-0.33809285714285675,-5.667177115298728,12.0,0.06419285714285738,-0.5758071428571423
2025-08-25 13:57:00-04:00,2025-08-25 14:16:00-04:00,atr_trail,1,5.256256285714286,5.7657,5.286256285714286,5.7357,0.4494437142857137,8.502117377477546,19.0,0.9837437142857146,-0.1561562857142853
2025-08-25 14:02:00-04:00,2025-08-25 14:16:00-04:00,atr_trail,1,5.867006285714286,5.7657,5.897006285714286,5.7357,-0.16130628571428662,-2.7353928060931065,14.0,0.37299371428571426,-0.4170062857142858
2025-08-25 16:17:00-04:00,2025-08-25 16:33:00-04:00,atr_trail,1,5.575785928571429,5.491012857142857,5.6057859285714295,5.4610128571428564,-0.1447730714285731,-2.58256510814473,16.0,0.23421407142857031,-0.3157859285714295
2025-08-25 17:03:00-04:00,2025-08-25 17:08:00-04:00,atr_trail,1,5.156621428571429,4.910550000000001,5.18662142857143,4.88055,-0.3060714285714292,-5.901171558143425,5.0,0.08337857142857086,-0.35662142857142953
2025-08-27 09:44:00-04:00,2025-08-27 10:16:00-04:00,atr_trail,1,5.255443285714286,5.693075,5.285443285714286,5.663075,0.3776317142857142,7.144750097052266,32.0,0.8245567142857144,-0.3354432857142857
2025-08-27 09:47:00-04:00,2025-08-27 10:16:00-04:00,atr_trail,1,5.396594214285714,5.693075,5.426594214285714,5.663075,0.23648078571428588,4.357812218421286,29.0,0.6834057857142861,-0.476594214285714
2025-08-27 10:03:00-04:00,2025-08-27 10:16:00-04:00,atr_trail,1,5.757534714285715,5.693075,5.787534714285715,5.663075,-0.1244597142857149,-2.1504789246188594,13.0,0.32246528571428534,-0.4675347142857147
2025-08-27 13:51:00-04:00,2025-08-27 13:55:00-04:00,atr_trail,1,6.934771285714286,6.784782857142857,6.964771285714286,6.754782857142857,-0.20998842857142908,-3.015008245886619,4.0,0.1952287142857143,-0.5847712857142859
2025-08-27 13:53:00-04:00,2025-08-27 13:56:00-04:00,atr_trail,1,7.1358307142857145,6.818677142857143,7.165830714285715,6.788677142857143,-0.37715357142857187,-5.263221899404947,3.0,-0.05613071428571459,-0.8658307142857149
2025-08-27 10:23:00-04:00,2025-08-27 10:28:00-04:00,target_R_hit,1,12.207514142857143,13.884599200000004,12.237514142857142,13.854599200000004,1.6170850571428623,13.214162927744045,5.0,1.7724858571428577,-0.07251414285714297
2025-08-27 10:24:00-04:00,2025-08-27 10:29:00-04:00,target_R_hit,1,12.508082214285714,14.2486004,12.538082214285714,14.218600400000001,1.6805181857142877,13.403311263978868,5.0,1.7619177857142851,-0.13798221428571367
2025-08-27 10:25:00-04:00,2025-08-27 10:35:00-04:00,target_R_hit,1,12.908567571428572,15.047358399999998,12.938567571428571,15.017358399999999,2.078790828571428,16.06662265428742,10.0,2.2914324285714276,-0.5384675714285709
2025-08-27 10:28:00-04:00,2025-08-27 10:35:00-04:00,target_R_hit,1,13.099480214285714,15.1823092,13.129480214285714,15.152309200000001,2.0228289857142876,15.406771271213927,7.0,2.100519785714285,-0.09828021428571354
2025-08-27 10:29:00-04:00,2025-08-27 10:45:00-04:00,target_R_hit,1,13.990723285714287,17.5857704,14.020723285714286,17.5557704,3.535047114285714,25.213015350553093,16.0,3.679276714285715,-0.19062328571428644
2025-08-27 10:34:00-04:00,2025-08-27 10:46:00-04:00,target_R_hit,1,14.7,18.102883714285714,14.729999999999999,18.072883714285712,3.3428837142857137,22.694390456793712,12.0,3.530000000000001,-0.648299999999999
2025-08-27 10:39:00-04:00,2025-08-27 10:48:00-04:00,atr_trail,1,16.087836071428573,16.87004285714286,16.117836071428574,16.84004285714286,0.7222067857142846,4.480792474335371,9.0,2.142163928571428,-0.5378360714285719
2025-08-27 10:40:00-04:00,2025-08-27 10:48:00-04:00,atr_trail,1,16.459272000000002,16.87004285714286,16.489272000000003,16.84004285714286,0.35077085714285516,2.1272670930702953,8.0,1.7707279999999983,-0.6192720000000023
2025-08-27 10:47:00-04:00,2025-08-27 10:50:00-04:00,atr_trail,1,18.255602857142858,17.01184642857143,18.28560285714286,16.98184642857143,-1.303756428571429,-7.129961416952391,3.0,-0.2356028571428581,-2.415602857142858
2025-08-27 11:20:00-04:00,2025-08-27 11:23:00-04:00,atr_trail,1,16.473437,15.919005571428572,16.503437,15.889005571428573,-0.6144314285714287,-3.72305131695555,3.0,-0.03343699999999927,-0.8734370000000009
2025-08-27 11:33:00-04:00,2025-08-27 11:38:00-04:00,atr_trail,1,17.717821285714287,16.970451285714287,17.747821285714288,16.940451285714285,-0.8073700000000024,-4.549121759806518,5.0,-0.027821285714285438,-1.3978212857142864
2025-08-27 12:44:00-04:00,2025-08-27 12:48:00-04:00,atr_trail,1,16.20874764285714,16.174370714285715,16.238747642857142,16.144370714285714,-0.09437692857142821,-0.5811835410407529,4.0,0.47125235714285907,-0.33874764285714143
2025-08-27 12:47:00-04:00,2025-08-27 12:50:00-04:00,atr_trail,1,16.689822214285712,16.241062214285712,16.719822214285713,16.21106221428571,-0.5087600000000023,-3.0428553215434806,3.0,-0.0898222142857108,-1.0098222142857125
2025-08-27 13:34:00-04:00,2025-08-27 13:42:00-04:00,atr_trail,1,16.156926785714283,15.831647142857143,16.186926785714284,15.801647142857144,-0.38527964285714056,-2.3801901865471375,8.0,0.1930732142857181,-0.5569267857142837
2025-08-27 14:54:00-04:00,2025-08-27 14:59:00-04:00,atr_trail,1,16.57889307142857,16.173107357142857,16.60889307142857,16.143107357142856,-0.46578571428571536,-2.804435625436008,5.0,0.021106928571430927,-0.6988930714285697
2025-08-27 15:56:00-04:00,2025-08-27 15:57:00-04:00,vwap_break,1,15.676174428571429,15.2086,15.706174428571428,15.178600000000001,-0.5275744285714268,-3.359025655615444,1.0,0.04382557142857202,-0.4760744285714278
2025-08-28 12:56:00-04:00,2025-08-28 13:07:00-04:00,atr_trail,1,6.104627928571428,5.8646015,6.134627928571429,5.8346015,-0.3000264285714289,-4.890702941804914,11.0,0.20537207142857117,-0.4946279285714281
2025-08-28 09:43:00-04:00,2025-08-28 09:46:00-04:00,atr_trail,1,16.545203285714283,16.31628257142857,16.575203285714284,16.28628257142857,-0.288920714285716,-1.7430900201068966,3.0,0.02479671428571706,-0.3802032857142841
2025-08-28 07:51:00-04:00,2025-08-28 07:52:00-04:00,vwap_break,1,5.616192857142858,4.17,5.646192857142858,4.14,-1.5061928571428584,-26.676255934782876,1.0,-0.4161928571428577,-1.6461928571428577
2025-08-28 09:36:00-04:00,2025-08-28 10:19:00-04:00,atr_trail,1,5.3761695000000005,6.514037142857143,5.406169500000001,6.484037142857143,1.077867642857142,19.937733044758254,43.0,1.4938304999999996,-0.3661695000000007
2025-08-28 09:38:00-04:00,2025-08-28 10:19:00-04:00,atr_trail,1,5.5573688571428566,6.514037142857143,5.587368857142857,6.484037142857143,0.896668285714286,16.048131215965643,41.0,1.3126311428571436,-0.4173688571428569
2025-08-28 09:50:00-04:00,2025-08-28 10:19:00-04:00,atr_trail,1,6.149763928571428,6.514037142857143,6.179763928571428,6.484037142857143,0.30427321428571474,4.923702876074976,29.0,0.7202360714285723,-0.519763928571428
2025-08-28 10:13:00-04:00,2025-08-28 10:19:00-04:00,atr_trail,1,6.807010785714286,6.5103228571428575,6.837010785714286,6.480322857142857,-0.3566879285714286,-5.217015736127206,6.0,0.06298921428571447,-0.5369107857142854
2025-08-28 11:07:00-04:00,2025-08-28 11:22:00-04:00,target_R_hit,1,6.4245310714285715,7.492274,6.454531071428572,7.462274,1.007742928571428,15.612953403110442,15.0,1.2254689285714289,-0.07983107142857193
2025-08-28 11:08:00-04:00,2025-08-28 11:41:00-04:00,target_R_hit,1,6.685108357142857,8.057166800000001,6.715108357142857,8.027166800000002,1.3120584428571442,19.5389020262273,33.0,1.6647916428571428,-0.17510835714285733
2025-08-28 11:11:00-04:00,2025-08-28 11:45:00-04:00,atr_trail,1,7.156204000000001,7.874691428571429,7.186204000000001,7.844691428571429,0.6584874285714282,9.163216471052426,34.0,1.233796,-0.3262040000000006
2025-08-28 11:12:00-04:00,2025-08-28 11:45:00-04:00,atr_trail,1,7.236573071428571,7.874691428571429,7.266573071428572,7.844691428571429,0.5781183571428574,7.955859680486266,33.0,1.1534269285714291,-0.40657307142857135
2025-08-28 11:42:00-04:00,2025-08-28 11:45:00-04:00,atr_trail,1,8.358099428571428,7.9600858571428565,8.388099428571428,7.930085857142856,-0.45801357142857135,-5.4602782826881135,3.0,0.03190057142857228,-0.8179994285714285
2025-08-28 12:07:00-04:00,2025-08-28 12:15:00-04:00,target_R_hit,1,8.206370714285713,9.671375999999995,8.236370714285712,9.641375999999996,1.4050052857142834,17.058548412316465,8.0,1.7536292857142879,-0.16627071428571227
2025-08-28 12:11:00-04:00,2025-08-28 12:42:00-04:00,atr_trail,1,9.107763357142856,10.782,9.137763357142855,10.752,1.6142366428571453,17.66555534178198,31.0,2.7822366428571446,-0.33766335714285667
2025-08-28 12:14:00-04:00,2025-08-28 12:33:00-04:00,target_R_hit,1,9.369120928571428,11.467897199999998,9.399120928571428,11.437897199999998,2.0387762714285707,21.691137787482905,19.0,2.3008790714285716,-0.28912092857142824
