entry_ts,exit_ts,reason,qty,entry_price,exit_price,entry_eff,exit_eff,pnl,return_pct,hold_minutes,mfe,mae
2025-07-24 01:00:00-04:00,2025-07-30 01:00:00-04:00,atr_trail,1,80.76857857142856,79.29786428571427,80.79857857142856,79.26786428571427,-1.5307142857142964,-1.8944817010129622,8640.0,0.3214214285714405,-13.028578571428568
2025-06-24 01:00:00-04:00,2025-07-09 01:00:00-04:00,target_R_hit,1,369.89,403.40563214285714,369.91999999999996,403.37563214285717,33.45563214285721,9.04401820470837,21600.0,33.870000000000005,-1.9730000000000132
2025-06-27 01:00:00-04:00,2025-07-17 01:00:00-04:00,target_R_hit,1,383.02,413.14757889285704,383.04999999999995,413.11757889285707,30.067578892857114,7.849518050608828,28800.0,36.879999999999995,-0.2699999999999818
2025-03-11 01:00:00-04:00,2025-04-07 01:00:00-04:00,atr_trail,1,219.29391428571427,222.0149357142857,219.32391428571427,221.9849357142857,2.661021428571445,1.2132837576046995,38880.0,15.076085714285739,-16.243914285714254
2025-07-25 01:00:00-04:00,2025-07-30 01:00:00-04:00,atr_trail,1,247.13547842857142,242.50567128571427,247.16547842857142,242.47567128571427,-4.689807142857148,-1.8974361519553673,7200.0,1.6570215714285723,-9.135478428571417
2025-07-30 01:00:00-04:00,2025-08-04 01:00:00-04:00,atr_trail,1,161.10173571428572,157.44423571428572,161.13173571428572,157.41423571428572,-3.717500000000001,-2.3071184478467788,7200.0,-1.306735714285736,-8.851735714285724
2025-02-06 01:00:00-05:00,2025-02-11 01:00:00-05:00,atr_trail,1,223.0257927142857,217.018657,223.0557927142857,216.988657,-6.067135714285712,-2.720008138079233,7200.0,-18.0257927142857,-33.44579271428569
2025-03-11 01:00:00-04:00,2025-04-03 01:00:00-04:00,target_R_hit,1,262.92,288.1101178571429,262.95,288.0801178571429,25.13011785714292,9.556994811615493,33120.0,28.909999999999968,-10.980000000000018
2025-04-04 01:00:00-04:00,2025-04-09 01:00:00-04:00,atr_trail,1,291.92710714285715,285.1723857142857,291.9571071428571,285.14238571428575,-6.814721428571374,-2.3341515797513646,7200.0,4.722892857142824,-24.528207142857127
2025-05-08 01:00:00-04:00,2025-05-13 01:00:00-04:00,atr_trail,1,309.48307114285717,302.17592828571435,309.51307114285714,302.1459282857144,-7.367142857142767,-2.3802364242453633,7200.0,-6.353071142857175,-38.48307114285717
2025-04-04 01:00:00-04:00,2025-04-16 01:00:00-04:00,atr_trail,1,64.62205457142858,62.473611714285724,64.65205457142858,62.44361171428572,-2.208442857142856,-3.415889675560013,17280.0,1.4079454285714235,-4.962054571428581
2025-02-14 01:00:00-05:00,2025-03-05 01:00:00-05:00,atr_trail,1,33.6,33.910714285714285,33.63,33.880714285714284,0.250714285714281,0.7455078373900692,27360.0,1.2449999999999974,-0.3400000000000034
2025-02-24 01:00:00-05:00,2025-03-05 01:00:00-05:00,atr_trail,1,34.4013,33.910714285714285,34.4313,33.880714285714284,-0.5505857142857167,-1.5990848858036588,12960.0,0.44369999999999976,-1.0212999999999965
2025-01-14 01:00:00-05:00,2025-01-22 01:00:00-05:00,atr_trail,1,95.76262142857142,95.02930714285715,95.79262142857142,94.99930714285715,-0.7933142857142741,-0.8281580291711887,11520.0,2.4873785714285788,-3.570521428571425
2025-06-12 01:00:00-04:00,2025-06-24 01:00:00-04:00,atr_trail,1,95.59244742857143,99.68327142857143,95.62244742857143,99.65327142857143,4.0308239999999955,4.215353307089287,17280.0,8.85755257142857,-3.1324474285714388
2025-06-16 01:00:00-04:00,2025-06-24 01:00:00-04:00,atr_trail,1,101.0,99.64362857142858,101.03,99.61362857142858,-1.4163714285714235,-1.4019315337735594,11520.0,3.450000000000003,-8.090000000000003
2025-07-02 01:00:00-04:00,2025-07-08 01:00:00-04:00,atr_trail,1,58.36405714285714,56.95798571428571,58.39405714285714,56.92798571428571,-1.466071428571432,-2.5106517688688545,8640.0,0.05594285714285974,-3.6290571428571425
2025-03-11 01:00:00-04:00,2025-03-24 01:00:00-04:00,atr_trail,1,295.8454308571429,291.73101428571425,295.8754308571429,291.7010142857143,-4.174416571428594,-1.4108696214942262,18720.0,3.484569142857083,-15.445430857142924
2025-05-30 01:00:00-04:00,2025-06-05 01:00:00-04:00,atr_trail,1,294.656709,295.36787142857145,294.68670899999995,295.3378714285715,0.6511624285715243,0.22096769507562453,8640.0,5.613291000000004,-5.596708999999976
2025-02-26 01:00:00-05:00,2025-03-13 01:00:00-04:00,atr_trail,1,111.24249285714286,110.55490714285715,111.27249285714286,110.52490714285715,-0.7475857142857194,-0.6718513220023814,21540.0,5.21750714285713,-4.03249285714287
2025-03-10 01:00:00-04:00,2025-03-13 01:00:00-04:00,atr_trail,1,325.38203971428567,317.2601714285714,325.41203971428564,317.23017142857145,-8.181868285714188,-2.5143102550532315,4320.0,7.5179602857143095,-17.612039714285686
2025-04-04 01:00:00-04:00,2025-04-09 01:00:00-04:00,atr_trail,1,342.7037877142857,333.6040448571428,342.73378771428565,333.57404485714284,-9.159742857142817,-2.6725532134516894,7200.0,1.2062122857143436,-34.8687877142857
2025-01-16 01:00:00-05:00,2025-02-04 01:00:00-05:00,atr_trail,1,79.28559814285714,80.18897857142858,79.31559814285714,80.15897857142858,0.8433804285714359,1.0633222825255695,27360.0,3.4844018571428563,-2.395598142857139
2025-06-24 01:00:00-04:00,2025-07-03 01:00:00-04:00,target_R_hit,1,80.0,87.04445357142859,80.03,87.01445357142859,6.984453571428588,8.727294228949889,12960.0,8.799999999999997,-0.125
2025-06-27 01:00:00-04:00,2025-07-09 01:00:00-04:00,atr_trail,1,84.81989271428571,87.1414,84.84989271428572,87.1114,2.2615072857142877,2.665303647854267,17280.0,4.010107285714284,-1.0148927142857076
2025-07-16 01:00:00-04:00,2025-08-01 01:00:00-04:00,atr_trail,1,91.82969357142858,94.13464285714285,91.85969357142858,94.10464285714285,2.24494928571427,2.443889369137331,23040.0,5.075306428571423,-3.8896935714285803
2025-01-21 01:00:00-05:00,2025-02-12 01:00:00-05:00,atr_trail,1,48.30635042857143,47.24985714285714,48.33635042857143,47.21985714285714,-1.1164932857142915,-2.3098419218972266,31680.0,0.5736495714285752,-2.776350428571426
2025-07-18 01:00:00-04:00,2025-07-31 01:00:00-04:00,atr_trail,1,49.68,48.855714285714285,49.71,48.825714285714284,-0.884285714285717,-1.7788889846825917,18720.0,0.29999999999999716,-2.049999999999997
2025-09-18 01:00:00-04:00,2025-10-09 01:00:00-04:00,atr_trail,1,53.01904285714286,52.82357142857143,53.04904285714286,52.793571428571425,-0.25547142857143257,-0.4815759433386968,30240.0,2.220957142857145,-1.259042857142859
2025-09-19 01:00:00-04:00,2025-10-09 01:00:00-04:00,atr_trail,1,53.775507142857144,52.82357142857143,53.805507142857145,52.793571428571425,-1.0119357142857197,-1.8807288844968295,28800.0,1.464492857142858,-2.015507142857146
2024-11-27 01:00:00-05:00,2024-12-09 01:00:00-05:00,atr_trail,1,229.45637471428572,235.84717142857144,229.48637471428572,235.81717142857144,6.330796714285725,2.758680868163821,17280.0,13.763625285714284,-1.0363747142857278
2025-03-11 01:00:00-04:00,2025-04-02 01:00:00-04:00,atr_trail,1,262.61,262.92297142857143,262.64,262.89297142857146,0.25297142857147037,0.09631869805493132,31680.0,5.300000000000011,-11.110000000000014
2025-08-01 01:00:00-04:00,2025-08-11 01:00:00-04:00,atr_trail,1,74.15,73.59428571428572,74.18,73.56428571428572,-0.6157142857142901,-0.8300273466086416,14400.0,0.789999999999992,-1.710000000000008
2025-02-13 01:00:00-05:00,2025-03-05 01:00:00-05:00,atr_trail,1,69.0,71.00715,69.03,70.97715,1.9471499999999935,2.8207301173402755,28800.0,3.6500000000000057,-0.5799999999999983
2025-03-04 01:00:00-05:00,2025-03-12 01:00:00-04:00,atr_trail,1,72.388257,71.06262128571429,72.418257,71.03262128571428,-1.385635714285712,-1.9133789898943765,11460.0,0.831743000000003,-2.938256999999993
2025-02-07 01:00:00-05:00,2025-02-19 01:00:00-05:00,atr_trail,1,87.64386631142857,88.96060585714287,87.67386631142857,88.93060585714287,1.2567395457142965,1.4334254876478214,17280.0,3.1761336885714258,-1.8488663114285657
2025-05-19 01:00:00-04:00,2025-05-29 01:00:00-04:00,atr_trail,1,270.74465442857144,256.03682142857144,270.7746544285714,256.00682142857147,-14.76783299999994,-5.453919987882616,14400.0,6.265345571428554,-23.984654428571446
2025-06-20 01:00:00-04:00,2025-06-30 01:00:00-04:00,atr_trail,1,303.58,355.757,303.60999999999996,355.72700000000003,52.117000000000075,17.16577187839665,14400.0,78.42000000000002,-9.019900000000007
2025-06-25 01:00:00-04:00,2025-06-30 01:00:00-04:00,atr_trail,1,360.595,354.5827142857143,360.625,354.55271428571433,-6.07228571428567,-1.68382272839811,7200.0,21.404999999999973,-16.975000000000023
2025-06-27 01:00:00-04:00,2025-07-02 01:00:00-04:00,atr_trail,1,382.38626,360.88500285714287,382.41625999999997,360.8550028571429,-21.561257142857073,-5.6381643246176445,7200.0,-9.886259999999993,-48.38625999999999
2025-10-03 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,376.4450995714286,387.0,376.4750995714286,386.97,10.494900428571441,2.7876745209759246,8640.0,16.40490042857141,-13.435099571428623
2025-03-10 01:00:00-04:00,2025-03-13 01:00:00-04:00,vwap_break,1,98.38722757142857,90.52,98.41722757142857,90.49,-7.927227571428574,-8.054715385754196,4320.0,1.792772428571439,-8.157227571428564
2025-02-24 01:00:00-05:00,2025-03-06 01:00:00-05:00,atr_trail,1,99.37628571428571,101.93857142857142,99.40628571428572,101.90857142857142,2.502285714285705,2.5172308735865956,14400.0,6.483714285714285,-1.0761857142857139
2025-01-13 01:00:00-05:00,2025-01-28 01:00:00-05:00,atr_trail,1,310.29873385714285,327.18965000000003,310.3287338571428,327.15965000000006,16.830916142857234,5.423576455090751,21600.0,41.70126614285715,-51.208733857142875
2024-11-25 01:00:00-05:00,2024-12-03 01:00:00-05:00,atr_trail,1,63.37,62.43589285714285,63.4,62.40589285714285,-0.9941071428571462,-1.5679923388913997,11520.0,1.009999999999998,-1.8099999999999952
2025-01-22 01:00:00-05:00,2025-01-28 01:00:00-05:00,atr_trail,1,52.05092342857143,53.117399999999996,52.08092342857143,53.087399999999995,1.0064765714285642,1.9325244353797677,8640.0,2.479076571428571,-3.4809234285714297
2025-01-23 01:00:00-05:00,2025-01-28 01:00:00-05:00,atr_trail,1,54.35316628571428,52.87342342857142,54.38316628571428,52.84342342857142,-1.539742857142862,-2.8312857862182517,7200.0,0.1768337142857206,-5.78316628571428
2025-07-24 01:00:00-04:00,2025-07-29 01:00:00-04:00,target_R_hit,1,56.27144285714286,61.692542857142854,56.30144285714286,61.66254285714285,5.361099999999993,9.522136073143006,7200.0,6.7085571428571384,-1.3814428571428579
2025-07-30 01:00:00-04:00,2025-09-03 01:00:00-04:00,time_stop,1,63.01124985714286,69.34,63.04124985714286,69.31,6.268750142857144,9.943886196835706,50400.0,6.778750142857149,-1.5712498571428597
2025-08-29 01:00:00-04:00,2025-09-11 01:00:00-04:00,target_R_hit,1,69.31354157142857,75.05874257142858,69.34354157142857,75.02874257142858,5.685201000000006,8.19860201997884,18720.0,7.7664584285714255,-3.173541571428572
2025-09-11 01:00:00-04:00,2025-10-01 01:00:00-04:00,target_R_hit,1,75.18,82.6151785714286,75.21000000000001,82.5851785714286,7.375178571428592,9.806114308507642,28800.0,8.569999999999993,-0.5800000000000125
2025-07-24 01:00:00-04:00,2025-07-25 01:00:00-04:00,vwap_break,1,344.99650228571426,335.87,345.02650228571423,335.84000000000003,-9.186502285714198,-2.662549753382981,1440.0,0.4634977142857224,-16.331502285714237
2025-05-09 01:00:00-04:00,2025-06-13 01:00:00-04:00,time_stop,1,67.279832,72.43,67.309832,72.4,5.090168000000006,7.56229491109115,50400.0,5.630167999999998,-0.7114320000000021
2025-06-02 01:00:00-04:00,2025-06-25 01:00:00-04:00,atr_trail,1,71.032145,73.34714285714286,71.062145,73.31714285714285,2.254997857142854,3.1732758097055003,33120.0,3.927854999999994,-0.8821449999999942
2025-02-20 01:00:00-05:00,2025-02-27 01:00:00-05:00,atr_trail,1,79.36144285714285,77.35894285714285,79.39144285714285,77.32894285714285,-2.0625,-2.5978870338850824,10080.0,0.08855714285715521,-5.711442857142842
2025-07-24 01:00:00-04:00,2025-08-11 01:00:00-04:00,atr_trail,1,91.16926285714285,94.78107142857142,91.19926285714286,94.75107142857142,3.551808571428566,3.8945584209295836,25920.0,6.2607371428571525,-0.6992628571428554
2025-01-28 01:00:00-05:00,2025-02-13 01:00:00-05:00,target_R_hit,1,967.3250052857143,1072.740212285714,967.3550052857142,1072.710212285714,105.35520699999984,10.891059272379788,23040.0,110.90999471428563,-13.259305285714277
2025-06-02 01:00:00-04:00,2025-06-06 01:00:00-04:00,atr_trail,1,1052.887974,1037.7888214285713,1052.917974,1037.7588214285713,-15.159152571428649,-1.4397277799180874,5760.0,14.192025999999942,-46.877973999999995
2025-01-29 01:00:00-05:00,2025-02-21 01:00:00-05:00,atr_trail,1,411.6217571428571,442.910452,411.6517571428571,442.88045200000005,31.228694857142955,7.5861925317388,33120.0,43.968242857142855,-27.38175714285711
2025-05-27 01:00:00-04:00,2025-06-05 01:00:00-04:00,atr_trail,1,464.0,473.8814428571428,464.03,473.85144285714284,9.82144285714287,2.1165534248093643,12960.0,27.19999999999999,-18.74000000000001
2025-03-17 01:00:00-04:00,2025-03-26 01:00:00-04:00,atr_trail,1,103.73277857142857,103.29573571428571,103.76277857142857,103.26573571428571,-0.49704285714285845,-0.4790184534242181,12960.0,3.6372214285714364,-6.102778571428573
2025-03-19 01:00:00-04:00,2025-03-26 01:00:00-04:00,atr_trail,1,105.69299285714285,103.29573571428571,105.72299285714286,103.26573571428571,-2.457257142857145,-2.3242409966368283,10080.0,1.6770071428571498,-8.06299285714286
2025-07-23 01:00:00-04:00,2025-07-28 01:00:00-04:00,atr_trail,1,110.52863928571428,111.65892857142858,110.55863928571428,111.62892857142857,1.0702892857142956,0.9680738589305182,7200.0,5.231360714285728,-1.998639285714276
2025-07-14 01:00:00-04:00,2025-08-18 01:00:00-04:00,time_stop,1,34.60138428571429,35.99,34.63138428571429,35.96,1.3286157142857107,3.8364499187339085,50400.0,1.9336157142857076,-1.4813842857142916
2025-09-30 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,35.93503571428572,36.05,35.96503571428572,36.019999999999996,0.05496428571427714,0.15282700162158047,12960.0,0.619964285714282,-1.4800357142857195
2025-07-23 01:00:00-04:00,2025-08-04 01:00:00-04:00,atr_trail,1,359.75,363.5666857142857,359.78,363.53668571428574,3.7566857142857657,1.0441619084678777,17280.0,11.70999999999998,-5.069999999999993
2025-09-19 01:00:00-04:00,2025-09-25 01:00:00-04:00,atr_trail,1,429.13746542857143,420.2909725714286,429.1674654285714,420.2609725714286,-8.90649285714278,-2.0752954439937965,8640.0,3.3625345714285686,-18.917465428571404
2025-02-13 01:00:00-05:00,2025-02-24 01:00:00-05:00,atr_trail,1,64.15200714285714,64.13465000000001,64.18200714285715,64.10465,-0.07735714285713868,-0.12052777141255966,15840.0,3.1879928571428593,-2.1303071428571414
2025-02-19 01:00:00-05:00,2025-02-24 01:00:00-05:00,atr_trail,1,200.74338928571427,196.30506785714283,200.77338928571427,196.27506785714283,-4.498321428571444,-2.2404968330589026,7200.0,-1.5633892857142655,-10.68338928571427
2025-06-17 01:00:00-04:00,2025-06-24 01:00:00-04:00,atr_trail,1,225.4816717142857,221.37589285714287,225.5116717142857,221.34589285714287,-4.16577885714284,-1.8472564304435224,10080.0,2.7883282857143,-12.411671714285717
2024-11-25 01:00:00-05:00,2024-12-10 01:00:00-05:00,atr_trail,1,155.7,162.7062642857143,155.73,162.6762642857143,6.946264285714307,4.460453532212361,21600.0,14.380000000000024,-5.060000000000002
2025-06-18 01:00:00-04:00,2025-07-03 01:00:00-04:00,target_R_hit,1,125.38794985714286,142.13988885714286,125.41794985714286,142.10988885714286,16.691939000000005,13.309051072045852,21600.0,31.142050142857144,-0.5079498571428616
2025-06-20 01:00:00-04:00,2025-07-03 01:00:00-04:00,target_R_hit,1,131.06,148.84088214285717,131.09,148.81088214285717,17.720882142857164,13.518103701927808,18720.0,25.47,-5.560000000000002
2025-07-07 01:00:00-04:00,2025-07-10 01:00:00-04:00,atr_trail,1,156.631792,150.93646342857141,156.661792,150.9064634285714,-5.755328571428578,-3.6737282894278245,4320.0,0.7433080000000132,-19.821791999999988
2025-10-02 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,154.467765,164.07,154.49776500000002,164.04,9.542234999999977,6.17629322987292,10080.0,11.162234999999981,-3.9327650000000176
2025-07-23 01:00:00-04:00,2025-07-25 01:00:00-04:00,vwap_break,1,147.37,145.17,147.4,145.14,-2.2600000000000193,-1.533242876526475,2880.0,4.47999999999999,-4.485000000000014
2025-07-24 01:00:00-04:00,2025-07-25 01:00:00-04:00,vwap_break,1,151.92210785714286,145.17,151.95210785714286,145.14,-6.812107857142877,-4.483062428819517,1440.0,-0.3371078571428541,-9.037107857142871
2024-11-25 01:00:00-05:00,2024-12-19 01:00:00-05:00,atr_trail,1,194.04,206.02971428571428,194.07,205.99971428571428,11.929714285714283,6.147119227966336,34560.0,18.99000000000001,-3.1899999999999977
2024-11-26 01:00:00-05:00,2024-12-05 01:00:00-05:00,atr_trail,1,469.6524,458.2849357142857,469.6824,458.25493571428575,-11.427464285714223,-2.433019479911158,12960.0,-0.5624000000000251,-21.722399999999993
2025-01-21 01:00:00-05:00,2025-02-04 01:00:00-05:00,atr_trail,1,458.47,473.72092857142854,458.5,473.69092857142857,15.190928571428572,3.3131796229942445,20160.0,27.369999999999948,-4.920000000000016
2025-01-24 01:00:00-05:00,2025-02-04 01:00:00-05:00,atr_trail,1,476.14412714285714,473.72092857142854,476.1741271428571,473.69092857142857,-2.483198571428545,-0.521489604302583,15840.0,9.695872857142831,-17.004127142857158
2025-02-18 01:00:00-05:00,2025-02-21 01:00:00-05:00,atr_trail,1,481.35513542857143,496.6478714285714,481.3851354285714,496.61787142857145,15.232736000000045,3.1643552903723338,4320.0,33.694864571428525,-1.3551354285714297
2025-02-19 01:00:00-05:00,2025-02-24 01:00:00-05:00,atr_trail,1,502.33310685714287,496.26484285714287,502.36310685714284,496.2348428571429,-6.128263999999945,-1.219887351668647,7200.0,12.716893142857089,-20.18310685714289
2025-05-13 01:00:00-04:00,2025-05-22 01:00:00-04:00,atr_trail,1,514.2474341428572,519.0862785714286,514.2774341428571,519.0562785714286,4.77884442857146,0.929234710936977,12960.0,19.5325658571428,-21.277434142857146
2025-08-01 01:00:00-04:00,2025-08-06 01:00:00-04:00,atr_trail,1,526.7675961428572,515.5669675714287,526.7975961428572,515.5369675714287,-11.26062857142847,-2.137562633899115,7200.0,-6.597596142857242,-33.47759614285718
2025-07-21 01:00:00-04:00,2025-07-24 01:00:00-04:00,atr_trail,1,132.06025042857144,128.40453614285715,132.09025042857144,128.37453614285715,-3.7157142857142844,-2.81301176556068,4320.0,-1.0802504285714463,-8.88025042857143
2025-10-01 01:00:00-04:00,2025-10-08 01:00:00-04:00,target_R_hit,1,141.85277957142858,163.76680657142862,141.88277957142859,163.73680657142862,21.85402700000003,15.402874870377037,10080.0,24.24722042857141,-1.4577795714285742
2025-10-02 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,150.49,155.95,150.52,155.92,5.399999999999977,3.587563114536252,10080.0,15.609999999999985,-10.080000000000013
2025-10-09 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,166.2369837142857,155.95,166.26698371428571,155.92,-10.346983714285727,-6.2231138637037215,0.0,-1.296983714285716,-11.086983714285708
2025-08-13 01:00:00-04:00,2025-08-21 01:00:00-04:00,atr_trail,1,58.604446571428575,59.31270714285714,58.634446571428576,59.28270714285714,0.6482605714285654,1.1055968109784375,11520.0,3.135253428571424,-1.094446571428577
2025-07-09 01:00:00-04:00,2025-07-11 01:00:00-04:00,vwap_break,1,35.211243857142854,33.97,35.241243857142855,33.94,-1.3012438571428575,-3.692389129105944,2880.0,-0.18124385714285296,-1.5912438571428567
2024-12-23 01:00:00-05:00,2024-12-31 01:00:00-05:00,atr_trail,1,81.56188557142858,79.19643557142858,81.59188557142858,79.16643557142858,-2.425449999999998,-2.972660802006677,11520.0,-0.7318855714285775,-4.2318855714285775
2025-02-18 01:00:00-05:00,2025-03-04 01:00:00-05:00,atr_trail,1,90.0,88.2001,90.03,88.1701,-1.8598999999999961,-2.0658669332444646,20160.0,3.25,-8.230000000000004
2025-03-10 01:00:00-04:00,2025-04-09 01:00:00-04:00,atr_trail,1,82.68252157142858,91.36879285714285,82.71252157142858,91.33879285714285,8.626271285714267,10.42922053617339,43200.0,15.165778428571414,-8.012521571428579
2025-04-04 01:00:00-04:00,2025-04-09 01:00:00-04:00,atr_trail,1,95.06082414285714,91.40795985714286,95.09082414285714,91.37795985714286,-3.7128642857142893,-3.904545279927707,7200.0,2.7874758571428515,-10.36082414285714
2025-05-20 01:00:00-04:00,2025-05-29 01:00:00-04:00,atr_trail,1,99.71,99.40368571428571,99.74,99.37368571428571,-0.3663142857142816,-0.3672691855968302,12960.0,2.980000000000004,-3.56989999999999
2025-06-04 01:00:00-04:00,2025-07-09 01:00:00-04:00,atr_trail,1,114.725,113.57854285714285,114.755,113.54854285714285,-1.206457142857147,-1.0513329640165159,50400.0,1.5750000000000028,-5.178299999999993
2024-12-05 01:00:00-05:00,2024-12-10 01:00:00-05:00,atr_trail,1,76.52654514285715,73.52715942857144,76.55654514285715,73.49715942857144,-3.0593857142857104,-3.996243180222925,7200.0,0.23345485714285985,-6.60214514285714
2024-12-23 01:00:00-05:00,2025-01-10 01:00:00-05:00,atr_trail,1,73.06617914285715,74.35250714285714,73.09617914285715,74.32250714285713,1.226327999999981,1.6776909742481694,25920.0,5.323720857142845,-2.9461791428571473
2025-06-04 01:00:00-04:00,2025-07-09 01:00:00-04:00,time_stop,1,97.07139528571429,104.75,97.10139528571429,104.72,7.618604714285709,7.846030113026159,50400.0,9.888604714285705,-11.061395285714283
2025-08-04 01:00:00-04:00,2025-08-26 01:00:00-04:00,atr_trail,1,60.80094171428571,61.179364285714286,60.830941714285714,61.149364285714285,0.3184225714285702,0.5234549432493685,31680.0,1.6590582857142877,-1.6109417142857154
2025-02-04 01:00:00-05:00,2025-02-21 01:00:00-05:00,atr_trail,1,192.87197957142857,207.8611,192.90197957142857,207.8311,14.929120428571423,7.739226140519406,24480.0,22.373020428571436,-3.371979571428568
2025-02-18 01:00:00-05:00,2025-02-21 01:00:00-05:00,atr_trail,1,214.75244228571427,208.24609228571427,214.78244228571427,208.21609228571427,-6.56635,-3.0572098585531116,4320.0,0.4925577142857378,-16.052442285714278
2025-06-24 01:00:00-04:00,2025-07-02 01:00:00-04:00,atr_trail,1,231.75,240.1169642857143,231.78,240.0869642857143,8.306964285714287,3.5839866622289662,11520.0,16.99000000000001,-0.36000000000001364
2025-09-19 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,268.58,275.44,268.60999999999996,275.41,6.800000000000068,2.531551319757286,28800.0,16.5,-11.079999999999984
2025-07-02 01:00:00-04:00,2025-07-03 01:00:00-04:00,vwap_break,1,136.51323457142857,131.9,136.54323457142857,131.87,-4.673234571428566,-3.4225310291619793,1440.0,-0.03323457142857933,-4.863234571428563
2025-07-10 01:00:00-04:00,2025-07-14 01:00:00-04:00,vwap_break,1,139.142056,136.1,139.172056,136.07,-3.1020560000000046,-2.228935958235756,5760.0,2.6779439999999965,-5.592055999999985
2025-07-23 01:00:00-04:00,2025-07-28 01:00:00-04:00,atr_trail,1,153.85808728571428,148.35253728571428,153.88808728571428,148.32253728571428,-5.565550000000002,-3.6166217269740897,7200.0,0.3335127142857175,-10.418087285714279
2025-02-14 01:00:00-05:00,2025-03-05 01:00:00-05:00,atr_trail,1,128.79191842857145,132.79599285714286,128.82191842857145,132.76599285714286,3.9440744285714118,3.0616485740027954,27360.0,7.488081571428552,-0.5219184285714391
2025-03-17 01:00:00-04:00,2025-03-25 01:00:00-04:00,atr_trail,1,120.44382357142858,118.69929285714286,120.47382357142858,118.66929285714286,-1.8045307142857183,-1.4978612455309182,11520.0,1.0211764285714224,-5.523823571428579
2025-06-17 01:00:00-04:00,2025-07-17 01:00:00-04:00,target_R_hit,1,339.86294928571425,374.8450442857141,339.8929492857142,374.8150442857141,34.9220949999999,10.274439370804478,43200.0,40.94705071428575,-15.482949285714255
2025-03-10 01:00:00-04:00,2025-03-13 01:00:00-04:00,atr_trail,1,70.76537714285713,68.06473428571428,70.79537714285713,68.03473428571428,-2.760642857142855,-3.8994676892139313,4320.0,0.7146228571428708,-6.69537714285714
2025-06-04 01:00:00-04:00,2025-06-12 01:00:00-04:00,atr_trail,1,76.27,77.94999999999999,76.3,77.91999999999999,1.6199999999999903,2.1231979030144066,11520.0,3.5700000000000074,-0.3100000000000023
2025-08-01 01:00:00-04:00,2025-08-26 01:00:00-04:00,atr_trail,1,92.84241157142858,98.63726242857143,92.87241157142859,98.60726242857143,5.734850857142845,6.174977864908948,36000.0,8.307614428571412,-3.892411571428582
2025-02-12 01:00:00-05:00,2025-03-11 01:00:00-04:00,atr_trail,1,267.66738214285715,266.0113714285714,267.6973821428571,265.98137142857144,-1.7160107142856873,-0.6410263337464861,38820.0,6.022617857142848,-12.517382142857144
2025-08-12 01:00:00-04:00,2025-08-19 01:00:00-04:00,atr_trail,1,176.71279985714287,174.37392857142856,176.74279985714287,174.34392857142856,-2.398871285714307,-1.3572667671063576,10080.0,4.187200142857137,-9.267799857142876
2025-09-29 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,203.495,200.05,203.525,200.02,-3.5049999999999955,-1.7221471563689916,14400.0,0.25499999999999545,-3.6850000000000023
2025-04-04 01:00:00-04:00,2025-04-09 01:00:00-04:00,atr_trail,1,454.6568212857143,440.96959985714284,454.68682128571425,440.93959985714287,-13.747221428571379,-3.023448401187101,7200.0,4.093178714285727,-42.63682128571429
2025-02-19 01:00:00-05:00,2025-02-24 01:00:00-05:00,atr_trail,1,88.42682371428572,86.38135228571429,88.45682371428572,86.35135228571428,-2.105471428571434,-2.3802249958375987,7200.0,-0.5368237142857168,-4.506823714285716
2025-10-07 01:00:00-04:00,2025-10-09 01:00:00-04:00,eod,1,98.61570714285715,95.62,98.64570714285715,95.59,-3.0557071428571447,-3.097658510807688,2880.0,-0.8557071428571419,-3.4057071428571533
2025-01-24 01:00:00-05:00,2025-02-19 01:00:00-05:00,atr_trail,1,245.76945985714286,260.9797642857143,245.79945985714286,260.9497642857143,15.150304428571445,6.163684996450658,37440.0,23.230540142857137,-1.1094598571428662
2025-01-27 01:00:00-05:00,2025-02-19 01:00:00-05:00,atr_trail,1,252.85029557142857,260.9797642857143,252.88029557142858,260.9497642857143,8.069468714285733,3.191023126594872,33120.0,16.149704428571425,-5.390295571428567
2024-11-21 01:00:00-05:00,2024-11-26 01:00:00-05:00,atr_trail,1,47.64,46.14964285714286,47.67,46.11964285714286,-1.5503571428571448,-3.2522700710240104,7200.0,0.38000000000000256,-2.8100000000000023
2025-02-28 01:00:00-05:00,2025-03-07 01:00:00-05:00,vwap_break,1,74.41491357142857,71.97,74.44491357142857,71.94,-2.504913571428574,-3.3647880711489497,10080.0,1.4450864285714289,-3.044913571428566
2025-06-17 01:00:00-04:00,2025-07-10 01:00:00-04:00,target_R_hit,1,74.65057128571428,90.18456028571427,74.68057128571428,90.15456028571427,15.473988999999989,20.720233835383127,33120.0,17.999428714285727,-2.903771285714285
