entry_ts,exit_ts,reason,qty,entry_price,exit_price,entry_eff,exit_eff,pnl,return_pct,hold_minutes,mfe,mae
2025-08-13 09:48:00-04:00,2025-08-13 09:57:00-04:00,atr_trail,1,15.75,15.92715142857143,15.78,15.89715142857143,0.11715142857143057,0.7424044903132421,9.0,0.6999999999999993,-0.6199999999999992
2025-08-13 09:49:00-04:00,2025-08-13 09:57:00-04:00,atr_trail,1,16.24,15.92715142857143,16.27,15.89715142857143,-0.37284857142856964,-2.2916322767582598,8.0,0.21000000000000085,-1.1099999999999977
2025-08-13 10:14:00-04:00,2025-08-13 10:25:00-04:00,atr_trail,1,17.0,16.596914285714284,17.03,16.566914285714283,-0.4630857142857181,-2.719234963509798,11.0,0.46000000000000085,-0.8000000000000007
2025-08-13 10:34:00-04:00,2025-08-13 10:38:00-04:00,atr_trail,1,5.29,5.167429285714285,5.32,5.137429285714285,-0.18257071428571514,-3.4317803437164507,4.0,0.3099999999999996,-0.4198000000000004
2025-08-13 10:35:00-04:00,2025-08-13 10:38:00-04:00,atr_trail,1,5.6,5.307329285714285,5.63,5.277329285714285,-0.35267071428571484,-6.264133468662781,3.0,-0.09999999999999964,-0.7298
2025-08-13 11:01:00-04:00,2025-08-13 11:06:00-04:00,atr_trail,1,5.43,5.4085028571428575,5.46,5.378502857142857,-0.08149714285714271,-1.492621664050231,5.0,0.3799000000000001,-0.16989999999999927
2025-08-13 11:02:00-04:00,2025-08-13 11:05:00-04:00,atr_trail,1,5.8099,5.558502857142857,5.8399,5.528502857142857,-0.31139714285714337,-5.332234162522365,3.0,-0.11989999999999945,-0.5497999999999994
2025-08-13 11:18:00-04:00,2025-08-13 11:22:00-04:00,target_R_hit,1,5.89,6.855634428571428,5.92,6.825634428571428,0.9056344285714282,15.297878861003845,4.0,1.0499,-0.20999999999999996
2025-08-13 11:21:00-04:00,2025-08-13 11:28:00-04:00,target_R_hit,1,6.45,8.062874571428571,6.48,8.032874571428572,1.5528745714285712,23.96411375661376,7.0,2.0300000000000002,-0.33999999999999986
2025-08-13 11:23:00-04:00,2025-08-13 11:28:00-04:00,target_R_hit,1,6.9399,8.457171428571428,6.9699,8.427171428571429,1.4572714285714286,20.908067957523468,5.0,1.5401000000000007,-0.5291999999999994
2025-08-13 11:27:00-04:00,2025-08-13 11:34:00-04:00,atr_trail,1,7.4599,7.920205714285715,7.4899000000000004,7.890205714285715,0.4003057142857145,5.3446069278056285,7.0,1.4000999999999992,-0.28990000000000027
2025-08-13 11:29:00-04:00,2025-08-13 11:34:00-04:00,atr_trail,1,8.48,7.923942142857143,8.51,7.893942142857143,-0.6160578571428568,-7.2392227631358,5.0,0.379999999999999,-0.9400000000000004
2025-08-13 12:27:00-04:00,2025-08-13 12:34:00-04:00,atr_trail,1,7.75,7.675138571428572,7.78,7.645138571428571,-0.1348614285714289,-1.73343738523688,7.0,0.25,-0.2999999999999998
2025-08-13 12:29:00-04:00,2025-08-13 12:34:00-04:00,atr_trail,1,8.0,7.735638571428572,8.03,7.705638571428572,-0.3243614285714278,-4.039370218822269,5.0,0.0,-0.5499999999999998
2025-08-13 12:57:00-04:00,2025-08-13 12:57:00-04:00,target_R_hit,1,8.0,8.954455142857142,8.03,8.924455142857143,0.8944551428571437,11.138918341932058,0.0,1.7698999999999998,-0.08000000000000007
2025-08-13 12:58:00-04:00,2025-08-13 13:08:00-04:00,atr_trail,1,9.7699,11.662365714285714,9.7999,11.632365714285715,1.832465714285716,18.698820541900595,10.0,2.950100000000001,-0.4598999999999993
2025-08-13 13:03:00-04:00,2025-08-13 13:06:00-04:00,target_R_hit,1,10.28,12.687943571428567,10.309999999999999,12.657943571428568,2.3479435714285692,22.773458500762068,3.0,2.4400000000000013,-0.17999999999999972
2025-08-13 13:05:00-04:00,2025-08-13 13:24:00-04:00,atr_trail,1,12.34,13.773792142857143,12.37,13.743792142857144,1.3737921428571447,11.105837856565447,19.0,2.7098999999999993,-1.0899999999999999
2025-08-13 13:13:00-04:00,2025-08-13 13:24:00-04:00,atr_trail,1,13.4999,13.773792142857143,13.5299,13.743792142857144,0.2138921428571443,1.5808848761420524,11.0,1.549999999999999,-1.8498999999999999
2025-08-13 13:14:00-04:00,2025-08-13 13:24:00-04:00,atr_trail,1,14.75,13.823792142857144,14.78,13.793792142857145,-0.9862078571428547,-6.672583607191173,10.0,0.29989999999999917,-3.0999999999999996
2025-08-13 13:41:00-04:00,2025-08-13 13:47:00-04:00,atr_trail,1,13.45,13.558674285714286,13.479999999999999,13.528674285714287,0.04867428571428789,0.36108520559561263,6.0,1.25,-1.2199999999999989
2025-08-13 14:02:00-04:00,2025-08-13 14:07:00-04:00,atr_trail,1,16.79,15.547031428571428,16.82,15.517031428571428,-1.302968571428572,-7.746543230847635,5.0,0.7600000000000016,-2.789999999999999
2025-08-14 10:12:00-04:00,2025-08-14 10:22:00-04:00,atr_trail,1,5.19,5.186166428571429,5.220000000000001,5.156166428571429,-0.06383357142857182,-1.222865353037772,10.0,0.3099999999999996,-0.1800000000000006
2025-08-18 09:31:00-04:00,2025-08-18 09:35:00-04:00,target_R_hit,1,6.4,7.842314285714286,6.430000000000001,7.812314285714286,1.3823142857142852,21.497889357920453,4.0,1.7899999999999991,-0.6400000000000006
2025-08-18 09:34:00-04:00,2025-08-18 09:41:00-04:00,target_R_hit,1,6.96,8.731362,6.99,8.701362000000001,1.7113620000000012,24.48300429184551,7.0,2.04,-0.05999999999999961
2025-08-18 09:35:00-04:00,2025-08-18 09:46:00-04:00,target_R_hit,1,7.6,9.357501999999998,7.63,9.327501999999999,1.6975019999999992,22.247732634338124,11.0,1.7599999999999998,-0.29000000000000004
2025-08-18 09:36:00-04:00,2025-08-18 09:52:00-04:00,atr_trail,1,8.19,8.586174285714286,8.219999999999999,8.556174285714286,0.33617428571428754,4.089711505040006,16.0,1.17,-0.8799999999999999
2025-08-18 10:14:00-04:00,2025-08-18 10:17:00-04:00,atr_trail,1,8.8599,8.455414285714285,8.889899999999999,8.425414285714286,-0.46448571428571306,-5.224869956756695,3.0,-0.00990000000000002,-0.6599000000000004
2025-08-18 10:23:00-04:00,2025-08-18 10:27:00-04:00,atr_trail,1,9.0599,8.631976428571429,9.0899,8.60197642857143,-0.48792357142857057,-5.367755106531103,4.0,-0.15990000000000038,-0.7399000000000004
2025-08-18 10:57:00-04:00,2025-08-18 11:06:00-04:00,target_R_hit,1,5.1599,6.0788990000000025,5.189900000000001,6.048899000000002,0.8589990000000016,16.551359371086182,9.0,1.0699999999999994,-0.06990000000000052
2025-08-18 11:04:00-04:00,2025-08-18 11:10:00-04:00,atr_trail,1,5.9799,5.842839285714286,6.0099,5.812839285714285,-0.1970607142857146,-3.278934995352911,6.0,0.25,-0.6098999999999997
2025-08-19 09:50:00-04:00,2025-08-19 09:54:00-04:00,atr_trail,1,7.8,8.080646428571429,7.83,8.05064642857143,0.22064642857142935,2.8179620507206904,4.0,0.6000000000000005,-0.10899999999999999
2025-08-19 09:52:00-04:00,2025-08-19 09:55:00-04:00,atr_trail,1,8.1985,8.05430142857143,8.228499999999999,8.02430142857143,-0.20419857142856834,-2.4816014027899125,3.0,0.20150000000000112,-0.3984999999999994
2025-08-19 09:53:00-04:00,2025-08-19 10:08:00-04:00,atr_trail,1,8.4,8.201103571428572,8.43,8.171103571428572,-0.25889642857142725,-3.0711320115234586,15.0,0.28999999999999915,-0.6000000000000005
2025-08-19 11:22:00-04:00,2025-08-19 11:31:00-04:00,target_R_hit,1,9.07,10.070935000000004,9.1,10.040935000000005,0.940935000000005,10.33994505494511,9.0,1.5498999999999992,-0.3200000000000003
2025-08-19 11:37:00-04:00,2025-08-19 11:55:00-04:00,atr_trail,1,10.77,11.234712142857143,10.799999999999999,11.204712142857144,0.40471214285714474,3.7473346560846776,18.0,1.3299000000000003,-0.5099999999999998
2025-08-19 11:50:00-04:00,2025-08-19 11:55:00-04:00,atr_trail,1,11.78,11.234712142857143,11.809999999999999,11.204712142857144,-0.605287857142855,-5.125214709084291,5.0,0.3199000000000005,-0.879999999999999
2025-08-19 11:58:00-04:00,2025-08-19 12:03:00-04:00,atr_trail,1,12.35,11.817152142857143,12.379999999999999,11.787152142857144,-0.5928478571428553,-4.788754904223391,5.0,0.009999999999999787,-0.7099999999999991
2025-08-19 10:04:00-04:00,2025-08-19 10:10:00-04:00,atr_trail,1,22.58,22.43286357142857,22.61,22.40286357142857,-0.207136428571431,-0.9161275036330463,6.0,0.07000000000000028,-0.28999999999999915
2025-08-20 09:40:00-04:00,2025-08-20 09:54:00-04:00,vwap_break,1,9.5,9.16,9.53,9.13,-0.3999999999999986,-4.19727177334731,14.0,0.7499000000000002,-0.4499999999999993
2025-08-20 09:43:00-04:00,2025-08-20 09:54:00-04:00,vwap_break,1,9.5991,9.16,9.6291,9.13,-0.49909999999999854,-5.1832466170254605,11.0,0.6508000000000003,-0.5289999999999999
2025-08-20 17:38:00-04:00,2025-08-20 17:43:00-04:00,atr_trail,1,5.93,5.701142857142858,5.96,5.671142857142858,-0.28885714285714226,-4.846596356663458,5.0,0.07000000000000028,-0.4299999999999997
2025-08-25 13:57:00-04:00,2025-08-25 14:05:00-04:00,target_R_hit,1,5.25,6.145839428571429,5.28,6.115839428571428,0.8358394285714281,15.830292207792196,8.0,0.9898999999999996,-0.1498999999999997
2025-08-25 14:02:00-04:00,2025-08-25 14:16:00-04:00,atr_trail,1,5.86,5.8201,5.890000000000001,5.7901,-0.09990000000000077,-1.6960950764006943,14.0,0.3799999999999999,-0.41000000000000014
2025-08-25 16:17:00-04:00,2025-08-25 16:33:00-04:00,atr_trail,1,5.57,5.524718571428571,5.6000000000000005,5.494718571428571,-0.10528142857142964,-1.8800255102040975,16.0,0.23999999999999932,-0.3100000000000005
2025-08-25 17:03:00-04:00,2025-08-25 17:08:00-04:00,atr_trail,1,5.15,4.9417857142857144,5.180000000000001,4.911785714285714,-0.2682142857142864,-5.177881963596265,5.0,0.08999999999999986,-0.35000000000000053
2025-08-27 09:44:00-04:00,2025-08-27 10:10:00-04:00,target_R_hit,1,5.25,6.047757428571428,5.28,6.017757428571428,0.7377574285714275,13.972678571428542,26.0,0.8300000000000001,-0.33000000000000007
2025-08-27 09:47:00-04:00,2025-08-27 10:16:00-04:00,atr_trail,1,5.39,5.738725,5.42,5.708724999999999,0.28872499999999945,5.327029520295201,29.0,0.6900000000000004,-0.46999999999999975
2025-08-27 10:03:00-04:00,2025-08-27 10:16:00-04:00,atr_trail,1,5.75,5.738725,5.78,5.708724999999999,-0.07127500000000087,-1.233131487889283,13.0,0.33000000000000007,-0.45999999999999996
2025-08-27 13:51:00-04:00,2025-08-27 13:55:00-04:00,atr_trail,1,6.93,6.826508571428572,6.96,6.796508571428571,-0.16349142857142862,-2.3490147783251203,4.0,0.20000000000000018,-0.5800000000000001
2025-08-27 13:53:00-04:00,2025-08-27 13:56:00-04:00,atr_trail,1,7.13,6.861639285714285,7.16,6.831639285714285,-0.328360714285715,-4.586043495610548,3.0,-0.05030000000000001,-0.8600000000000003
2025-08-27 10:23:00-04:00,2025-08-27 10:28:00-04:00,target_R_hit,1,12.2,13.257363714285715,12.229999999999999,13.227363714285715,0.9973637142857168,8.15505898843596,5.0,1.7800000000000011,-0.0649999999999995
2025-08-27 10:24:00-04:00,2025-08-27 10:28:00-04:00,target_R_hit,1,12.5,13.593439571428574,12.53,13.563439571428574,1.0334395714285751,8.247722038536121,4.0,1.4800000000000004,-0.12989999999999924
2025-08-27 10:25:00-04:00,2025-08-27 10:29:00-04:00,target_R_hit,1,12.9,14.262468857142856,12.93,14.232468857142857,1.3024688571428573,10.073231687106388,4.0,1.3699999999999992,-0.5298999999999996
2025-08-27 10:28:00-04:00,2025-08-27 10:34:00-04:00,target_R_hit,1,13.09,14.401131571428568,13.12,14.371131571428569,1.2511315714285693,9.536063806620199,6.0,1.8899000000000008,-0.0887999999999991
2025-08-27 10:29:00-04:00,2025-08-27 10:39:00-04:00,target_R_hit,1,13.98,16.320897428571428,14.01,16.290897428571427,2.2808974285714267,16.280495564392773,10.0,2.460000000000001,-0.17989999999999995
2025-08-27 10:39:00-04:00,2025-08-27 10:48:00-04:00,atr_trail,1,16.07,17.040728571428573,16.1,17.010728571428572,0.9107285714285709,5.65669920141969,9.0,2.16,-0.5199999999999996
2025-08-27 10:40:00-04:00,2025-08-27 10:48:00-04:00,atr_trail,1,16.44,17.040728571428573,16.470000000000002,17.010728571428572,0.5407285714285699,3.2831121519645956,8.0,1.7899999999999991,-0.6000000000000014
2025-08-27 10:47:00-04:00,2025-08-27 10:50:00-04:00,atr_trail,1,18.23,17.177590714285714,18.26,17.147590714285712,-1.112409285714289,-6.092055233922721,3.0,-0.21000000000000085,-2.3900000000000006
2025-08-27 11:20:00-04:00,2025-08-27 11:23:00-04:00,atr_trail,1,16.46,15.990865714285714,16.490000000000002,15.960865714285715,-0.5291342857142869,-3.208819197782209,3.0,-0.019999999999999574,-0.8600000000000012
2025-08-27 11:33:00-04:00,2025-08-27 11:38:00-04:00,atr_trail,1,17.7,17.06761,17.73,17.037609999999997,-0.6923900000000032,-3.905188945290483,5.0,-0.00999999999999801,-1.379999999999999
2025-08-27 12:47:00-04:00,2025-08-27 12:50:00-04:00,atr_trail,1,16.68,16.30028,16.71,16.27028,-0.4397200000000012,-2.631478156792344,3.0,-0.0799999999999983,-1.0
2025-08-27 13:34:00-04:00,2025-08-27 13:41:00-04:00,atr_trail,1,16.15,15.88370142857143,16.18,15.85370142857143,-0.3262985714285698,-2.0166784389899273,7.0,0.20000000000000284,-0.4795999999999978
2025-08-27 14:54:00-04:00,2025-08-27 14:59:00-04:00,atr_trail,1,16.57,16.226642857142856,16.6,16.196642857142855,-0.4033571428571463,-2.4298623063683467,5.0,0.030000000000001137,-0.6899999999999995
2025-08-27 15:55:00-04:00,2025-08-27 15:57:00-04:00,vwap_break,1,15.42,15.2086,15.45,15.178600000000001,-0.2713999999999981,-1.7566343042071053,2.0,0.3000000000000007,-0.2198999999999991
2025-08-27 15:56:00-04:00,2025-08-27 15:57:00-04:00,vwap_break,1,15.67,15.2086,15.7,15.178600000000001,-0.5213999999999981,-3.321019108280243,1.0,0.05000000000000071,-0.4698999999999991
2025-08-28 12:56:00-04:00,2025-08-28 13:06:00-04:00,atr_trail,1,6.1,5.896900714285714,6.13,5.8669007142857135,-0.2630992857142864,-4.29199487298999,10.0,0.20999999999999996,-0.4899999999999993
2025-08-28 09:43:00-04:00,2025-08-28 09:46:00-04:00,atr_trail,1,16.54,16.346297857142858,16.57,16.316297857142857,-0.25370214285714354,-1.5310931976894593,3.0,0.030000000000001137,-0.375
2025-08-28 07:51:00-04:00,2025-08-28 07:52:00-04:00,vwap_break,1,5.61,4.17,5.640000000000001,4.14,-1.5000000000000009,-26.595744680851073,1.0,-0.41000000000000014,-1.6400000000000001
2025-08-28 09:38:00-04:00,2025-08-28 10:12:00-04:00,target_R_hit,1,5.55,6.6488382857142865,5.58,6.618838285714286,1.0388382857142862,18.61717357910908,34.0,1.25,-0.41000000000000014
2025-08-28 09:50:00-04:00,2025-08-28 10:18:00-04:00,atr_trail,1,6.14,6.562631428571429,6.17,6.532631428571428,0.3626314285714285,5.877332715906469,28.0,0.7300000000000004,-0.5099999999999998
2025-08-28 10:13:00-04:00,2025-08-28 10:18:00-04:00,atr_trail,1,6.8,6.559488571428572,6.83,6.529488571428572,-0.3005114285714283,-4.399874503241996,5.0,0.07000000000000028,-0.5298999999999996
2025-08-28 11:07:00-04:00,2025-08-28 11:10:00-04:00,target_R_hit,1,6.42,7.096677857142859,6.45,7.066677857142858,0.6166778571428582,9.560897009966784,3.0,0.7300000000000004,-0.07530000000000037
2025-08-28 11:08:00-04:00,2025-08-28 11:22:00-04:00,target_R_hit,1,6.68,7.559391285714285,6.71,7.529391285714285,0.8193912857142847,12.211494571002746,14.0,0.9700000000000006,-0.16999999999999993
2025-08-28 11:11:00-04:00,2025-08-28 11:30:00-04:00,atr_trail,1,7.15,7.434791428571429,7.180000000000001,7.4047914285714285,0.22479142857142786,3.1307998408276916,19.0,0.6999999999999993,-0.3200000000000003
2025-08-28 11:12:00-04:00,2025-08-28 11:30:00-04:00,atr_trail,1,7.2299,7.434791428571429,7.2599,7.4047914285714285,0.14489142857142845,1.9957771948846181,18.0,0.6200999999999999,-0.3998999999999997
2025-08-28 11:42:00-04:00,2025-08-28 11:45:00-04:00,atr_trail,1,8.3499,8.013119285714286,8.3799,7.983119285714285,-0.3967807142857138,-4.734909894935669,3.0,0.04010000000000069,-0.8098000000000001
2025-08-28 12:07:00-04:00,2025-08-28 12:12:00-04:00,target_R_hit,1,8.2,9.126318571428568,8.229999999999999,9.096318571428569,0.8663185714285699,10.526349592084694,5.0,0.9800000000000004,-0.1598999999999986
2025-08-28 12:11:00-04:00,2025-08-28 12:32:00-04:00,target_R_hit,1,9.1,11.067221285714284,9.129999999999999,11.037221285714285,1.9072212857142858,20.889608824910045,21.0,2.0999999999999996,-0.3299000000000003
2025-08-28 12:14:00-04:00,2025-08-28 12:27:00-04:00,target_R_hit,1,9.3599,10.685650142857142,9.389899999999999,10.655650142857143,1.2657501428571436,13.479910785600957,13.0,1.5401000000000007,-0.2798999999999996
2025-08-28 12:16:00-04:00,2025-08-28 12:40:00-04:00,atr_trail,1,9.96,10.874,9.99,10.844000000000001,0.854000000000001,8.548548548548563,24.0,1.9299999999999997,-0.4900000000000002
2025-08-28 13:41:00-04:00,2025-08-28 13:47:00-04:00,atr_trail,1,10.5,10.188613571428572,10.53,10.158613571428573,-0.37138642857142656,-3.5269366436032956,6.0,0.05000000000000071,-0.6500000000000004
2025-08-28 14:06:00-04:00,2025-08-28 14:17:00-04:00,atr_trail,1,12.47,13.246230714285714,12.5,13.216230714285714,0.7162307142857145,5.7298457142857195,11.0,1.9499999999999993,-1.1900000000000013
2025-08-28 14:11:00-04:00,2025-08-28 14:18:00-04:00,atr_trail,1,13.72,13.12208,13.75,13.092080000000001,-0.657919999999999,-4.784872727272715,7.0,0.6999999999999993,-2.42
2025-08-28 17:55:00-04:00,2025-08-28 17:58:00-04:00,atr_trail,1,11.81,11.620061428571429,11.84,11.59006142857143,-0.24993857142857046,-2.1109676640926556,3.0,-0.09999999999999964,-0.3600000000000012
2025-08-28 18:08:00-04:00,2025-08-28 18:12:00-04:00,target_R_hit,1,12.1,13.106281,12.129999999999999,13.076281,0.9462810000000008,7.801162407254747,4.0,1.200000000000001,-0.20999999999999908
2025-08-28 18:09:00-04:00,2025-08-28 18:17:00-04:00,target_R_hit,1,12.38,13.354395285714288,12.41,13.324395285714289,0.9143952857142885,7.368213422355274,8.0,1.1199999999999992,-0.4900000000000002
2025-08-28 18:11:00-04:00,2025-08-28 18:31:00-04:00,atr_trail,1,12.3973,13.059815,12.427299999999999,13.029815000000001,0.6025150000000021,4.848317816420322,20.0,1.1027000000000005,-0.19730000000000025
2025-08-28 19:14:00-04:00,2025-08-28 19:29:00-04:00,target_R_hit,1,13.29,14.822969999999998,13.319999999999999,14.792969999999999,1.4729700000000001,11.058333333333326,15.0,1.58,-0.27999999999999936
2025-08-28 19:27:00-04:00,2025-08-28 19:39:00-04:00,target_R_hit,1,14.28,15.934817142857142,14.309999999999999,15.904817142857143,1.5948171428571438,11.144773884396542,12.0,2.7700000000000014,-0.16999999999999993
2025-08-28 19:30:00-04:00,2025-08-28 19:39:00-04:00,target_R_hit,1,14.87,16.13138857142857,14.899999999999999,16.10138857142857,1.20138857142857,8.063010546500472,9.0,2.1800000000000015,-0.40999999999999837
2025-08-28 19:33:00-04:00,2025-08-28 19:39:00-04:00,target_R_hit,1,15.42,16.874238,15.45,16.844237999999997,1.3942379999999979,9.02419417475726,6.0,1.6300000000000008,-0.16999999999999993
2025-08-28 19:40:00-04:00,2025-08-28 19:58:00-04:00,atr_trail,1,17.05,16.692007142857143,17.080000000000002,16.662007142857142,-0.4179928571428597,-2.447264971562413,18.0,0.46999999999999886,-0.8600999999999992
2025-08-29 12:14:00-04:00,2025-08-29 12:36:00-04:00,target_R_hit,1,10.0,10.999311142857142,10.03,10.969311142857142,0.939311142857143,9.365016379433122,22.0,1.0299999999999994,-0.3949999999999996
2025-08-29 10:20:00-04:00,2025-08-29 10:23:00-04:00,atr_trail,1,6.1599,5.702716428571429,6.189900000000001,5.672716428571428,-0.5171835714285722,-8.355281530050117,3.0,-0.23990000000000045,-0.9899000000000004
2025-08-29 10:48:00-04:00,2025-08-29 10:52:00-04:00,atr_trail,1,6.65,6.246952142857143,6.680000000000001,6.216952142857143,-0.46304785714285757,-6.931854148845174,4.0,0.27999999999999936,-1.1300000000000008
2025-08-29 11:16:00-04:00,2025-08-29 11:25:00-04:00,atr_trail,1,7.4777,7.011944285714286,7.5077,6.9819442857142855,-0.5257557142857143,-7.0028865602743124,9.0,0.18230000000000057,-1.1776999999999997
2025-08-29 12:17:00-04:00,2025-08-29 12:20:00-04:00,atr_trail,1,7.95,7.595737142857143,7.98,7.5657371428571425,-0.41426285714285793,-5.191263873970653,3.0,-0.04999999999999982,-0.75
2025-08-29 12:23:00-04:00,2025-08-29 12:33:00-04:00,target_R_hit,1,8.2,9.745218999999999,8.229999999999999,9.715219,1.4852190000000007,18.046403402187128,10.0,2.08,-0.2499999999999991
2025-08-29 12:34:00-04:00,2025-08-29 12:37:00-04:00,atr_trail,1,10.28,9.730007857142857,10.309999999999999,9.700007857142857,-0.6099921428571413,-5.916509630040167,3.0,0.22000000000000064,-1.4799999999999986
2025-08-29 12:52:00-04:00,2025-08-29 12:55:00-04:00,atr_trail,1,10.6,10.023843571428571,10.629999999999999,9.993843571428572,-0.636156428571427,-5.984538368498848,3.0,0.2400000000000002,-1.6999999999999993
