entry_ts,exit_ts,reason,qty,entry_price,exit_price,entry_eff,exit_eff,pnl,return_pct,hold_minutes,mfe,mae
2025-10-09 14:24:00-04:00,2025-10-09 14:25:00-04:00,vwap_break,1,15.203663142857142,14.9238,15.233663142857141,14.8938,-0.3398631428571406,-2.2310007755192984,1.0,-0.10366314285714218,-0.40326314285714204
2025-10-09 16:51:00-04:00,2025-10-09 16:53:00-04:00,vwap_break,1,15.703456428571428,15.27,15.733456428571428,15.24,-0.49345642857142735,-3.136351066986953,2.0,-0.013456428571428702,-0.5034564285714289
2025-10-09 09:33:00-04:00,2025-10-09 09:42:00-04:00,atr_trail,1,8.293641857142857,8.101341857142858,8.323641857142857,8.071341857142858,-0.2522999999999982,-3.031125129242429,9.0,0.19635814285714304,-0.46104185714285695
2025-10-09 15:56:00-04:00,2025-10-09 15:59:00-04:00,atr_trail,1,11.003390714285715,10.801062142857143,11.033390714285714,10.771062142857144,-0.26232857142857036,-2.3775879801747113,3.0,-0.008390714285715362,-0.7033907142857139
2025-10-09 16:01:00-04:00,2025-10-09 16:04:00-04:00,atr_trail,1,11.484177857142859,11.47327857142857,11.514177857142858,11.443278571428571,-0.07089928571428672,-0.6157563882887573,3.0,1.5158221428571412,-1.5641778571428588
2025-10-09 07:45:00-04:00,2025-10-09 07:48:00-04:00,atr_trail,1,23.242585714285713,22.18615714285714,23.272585714285714,22.15615714285714,-1.1164285714285747,-4.797183197152277,3.0,-0.172585714285713,-3.332585714285713
2025-10-09 08:03:00-04:00,2025-10-09 08:13:00-04:00,atr_trail,1,20.99929142857143,23.601578571428572,21.02929142857143,23.57157857142857,2.542287142857141,12.089266780539564,10.0,4.49070857142857,-0.3492914285714299
2025-10-09 08:04:00-04:00,2025-10-09 08:07:00-04:00,atr_trail,1,24.422777,23.190784142857144,24.452777,23.160784142857143,-1.2919928571428585,-5.283624257248398,3.0,-0.2827769999999994,-3.082777
2025-10-09 08:10:00-04:00,2025-10-09 08:13:00-04:00,atr_trail,1,25.520768428571426,23.758096999999996,25.550768428571427,23.728096999999995,-1.8226714285714323,-7.133528816038581,3.0,-0.3707684285714272,-3.0107684285714242
2025-10-09 08:28:00-04:00,2025-10-09 08:37:00-04:00,target_R_hit,1,26.219003,32.74114060000001,26.249003000000002,32.71114060000001,6.4621376000000055,24.61860208557256,9.0,7.580996999999996,-1.4890030000000003
2025-10-09 08:30:00-04:00,2025-10-09 08:45:00-04:00,atr_trail,1,29.194347714285716,32.02652857142857,29.224347714285717,31.99652857142857,2.7721808571428532,9.485860503184917,15.0,5.325652285714288,-2.1430477142857143
2025-10-09 08:32:00-04:00,2025-10-09 08:45:00-04:00,atr_trail,1,29.776687285714285,32.02652857142857,29.806687285714286,31.99652857142857,2.1898412857142837,7.346812024843263,13.0,4.743312714285718,-1.5666872857142842
2025-10-09 08:33:00-04:00,2025-10-09 08:45:00-04:00,atr_trail,1,30.76844457142857,32.02652857142857,30.798444571428572,31.99652857142857,1.198083999999998,3.8900795695099744,12.0,3.7515554285714323,-2.55844457142857
2025-10-09 08:37:00-04:00,2025-10-09 08:45:00-04:00,atr_trail,1,32.536491857142856,32.02652857142857,32.56649185714286,31.99652857142857,-0.5699632857142873,-1.7501525439537868,8.0,1.983508142857147,-3.746491857142857
2025-10-10 09:35:00-04:00,2025-10-10 09:40:00-04:00,vwap_break,1,17.43614242857143,16.658,17.46614242857143,16.628,-0.8381424285714303,-4.798669379910592,5.0,0.1834575714285691,-0.9361424285714293
2025-10-10 11:07:00-04:00,2025-10-10 11:12:00-04:00,target_R_hit,1,16.785792714285716,18.34457568571429,16.815792714285717,18.31457568571429,1.4987829714285716,8.912948660191876,5.0,2.0642072857142857,-0.27579271428571417
2025-10-10 11:09:00-04:00,2025-10-10 11:12:00-04:00,target_R_hit,1,17.166371285714288,18.759977114285725,17.19637128571429,18.729977114285724,1.5336058285714351,8.918194443995642,3.0,1.6836287142857138,-0.19637128571428875
2025-10-10 11:11:00-04:00,2025-10-10 11:16:00-04:00,atr_trail,1,17.807264142857143,18.47,17.837264142857144,18.439999999999998,0.6027358571428536,3.3790824215843562,5.0,1.442735857142857,-0.1072641428571437
2025-10-10 11:13:00-04:00,2025-10-10 11:16:00-04:00,atr_trail,1,18.85860542857143,18.399892857142856,18.88860542857143,18.369892857142855,-0.5187125714285763,-2.7461665891117426,3.0,0.39139457142857026,-1.1386054285714309
2025-10-10 11:52:00-04:00,2025-10-10 11:56:00-04:00,atr_trail,1,18.675421142857143,18.408642571428572,18.705421142857144,18.37864257142857,-0.3267785714285729,-1.7469725430552918,4.0,0.024578857142856236,-0.854221142857142
2025-10-10 16:18:00-04:00,2025-10-10 16:19:00-04:00,vwap_break,1,16.24,16.46,16.27,16.43,0.16000000000000014,0.9834050399508243,1.0,0.740000000000002,-0.07499999999999929
2025-10-10 16:19:00-04:00,2025-10-10 16:20:00-04:00,vwap_break,1,16.984265,16.45,17.014265,16.419999999999998,-0.5942650000000036,-3.492745646079942,1.0,-0.09456499999999934,-0.8192650000000015
2025-10-10 17:40:00-04:00,2025-10-10 17:41:00-04:00,vwap_break,1,16.821955142857142,16.74,16.851955142857143,16.709999999999997,-0.14195514285714594,-0.8423660142325651,1.0,0.028044857142859314,-0.17195514285714353
2025-10-10 09:39:00-04:00,2025-10-10 09:49:00-04:00,atr_trail,1,14.624999571428571,14.401342428571429,14.65499957142857,14.37134242857143,-0.28365714285714105,-1.9355656851069436,10.0,0.125000428571429,-0.624999571428571
2025-10-10 13:31:00-04:00,2025-10-10 13:35:00-04:00,atr_trail,1,5.304144,5.104615428571428,5.334144,5.074615428571428,-0.25952857142857244,-4.865421170267847,4.0,0.0258560000000001,-0.39404400000000006
2025-10-10 14:51:00-04:00,2025-10-10 14:54:00-04:00,atr_trail,1,5.4,5.274221428571429,5.430000000000001,5.244221428571429,-0.18577857142857201,-3.4213364903972754,3.0,0.33000000000000007,-0.5300000000000002
2025-10-10 14:25:00-04:00,2025-10-10 14:28:00-04:00,atr_trail,1,23.015514857142858,22.856692857142857,23.04551485714286,22.826692857142856,-0.21882200000000296,-0.9495209864325505,3.0,0.634485142857141,-1.9155148571428562
2025-10-10 14:26:00-04:00,2025-10-10 14:29:00-04:00,atr_trail,1,23.666318999999998,22.810240428571426,23.696319,22.780240428571425,-0.9160785714285744,-3.8659108675426546,3.0,-0.016318999999999306,-2.5663189999999965
2025-10-10 09:39:00-04:00,2025-10-10 09:40:00-04:00,vwap_break,1,6.203887428571429,5.89,6.233887428571429,5.859999999999999,-0.37388742857142976,-5.997660895476109,1.0,0.05601257142857108,-0.43388742857142937
2025-10-10 10:26:00-04:00,2025-10-10 10:36:00-04:00,atr_trail,1,6.443769571428572,6.882692857142858,6.473769571428572,6.852692857142857,0.37892328571428546,5.853209347867905,10.0,0.9362304285714282,-0.2337695714285717
2025-10-10 10:32:00-04:00,2025-10-10 10:41:00-04:00,atr_trail,1,6.994854142857143,6.846671428571429,7.024854142857143,6.8166714285714285,-0.2081827142857149,-2.963516537882782,9.0,0.38514585714285676,-0.36485414285714324
2025-10-10 09:31:00-04:00,2025-10-10 09:32:00-04:00,vwap_break,1,8.893949857142857,8.19,8.923949857142857,8.16,-0.7639498571428565,-8.560669539524369,1.0,-0.003949857142856672,-0.8939498571428572
2025-10-13 10:11:00-04:00,2025-10-13 10:15:00-04:00,vwap_break,1,11.253236285714285,10.8366,11.283236285714285,10.806600000000001,-0.4766362857142834,-4.224287018767415,4.0,0.14666371428571523,-0.5705362857142848
2025-10-13 11:21:00-04:00,2025-10-13 11:25:00-04:00,atr_trail,1,11.883149999999999,11.719449999999998,11.913149999999998,11.689449999999999,-0.22369999999999912,-1.8777569324653798,4.0,-0.06314999999999849,-0.38894999999999946
2025-10-13 10:03:00-04:00,2025-10-13 10:07:00-04:00,atr_trail,1,7.43,7.431235714285714,7.46,7.401235714285714,-0.058764285714286046,-0.78772500957488,4.0,0.1997,-0.13999999999999968
2025-10-13 10:36:00-04:00,2025-10-13 10:39:00-04:00,atr_trail,1,8.233749000000001,8.183392857142856,8.263749,8.153392857142856,-0.11035614285714423,-1.3354246705356676,3.0,0.586250999999999,-0.23374900000000132
2025-10-13 10:57:00-04:00,2025-10-13 10:58:00-04:00,target_R_hit,1,8.523699714285714,9.542717085714287,8.553699714285713,9.512717085714288,0.9590173714285744,11.211725960252018,1.0,1.066300285714286,-0.03369971428571361
2025-10-13 10:58:00-04:00,2025-10-13 11:01:00-04:00,atr_trail,1,8.88413542857143,9.21645,8.914135428571429,9.18645,0.27231457142857174,3.054862399282765,3.0,0.9258645714285709,-0.2640354285714288
2025-10-13 10:59:00-04:00,2025-10-13 11:02:00-04:00,atr_trail,1,9.595178142857142,9.293628142857141,9.625178142857141,9.263628142857142,-0.36154999999999937,-3.7562941135620087,3.0,0.21482185714285862,-0.9851781428571424
2025-10-13 11:16:00-04:00,2025-10-13 11:19:00-04:00,atr_trail,1,10.48824842857143,10.243135714285714,10.518248428571429,10.213135714285714,-0.3051127142857144,-2.900793952127201,3.0,0.48175157142857117,-0.9782484285714297
2025-10-13 11:17:00-04:00,2025-10-13 11:20:00-04:00,atr_trail,1,10.978379,10.500286142857142,11.008379,10.470286142857143,-0.5380928571428569,-4.888029901067692,3.0,-0.2483789999999999,-1.4683790000000005
2025-10-13 11:29:00-04:00,2025-10-13 11:40:00-04:00,atr_trail,1,10.350012142857143,11.467964285714286,10.380012142857142,11.437964285714287,1.057952142857145,10.192205252718889,11.0,1.869987857142858,-0.4900121428571431
2025-10-13 11:32:00-04:00,2025-10-13 11:40:00-04:00,atr_trail,1,10.859183571428572,11.467964285714286,10.889183571428571,11.437964285714287,0.5487807142857157,5.039686498863194,8.0,1.3608164285714288,-0.1291835714285714
2025-10-13 11:37:00-04:00,2025-10-13 11:40:00-04:00,atr_trail,1,11.34908357142857,11.467964285714286,11.37908357142857,11.437964285714287,0.05888071428571706,0.5174468920639441,3.0,0.8709164285714301,-0.4190835714285708
2025-10-13 11:38:00-04:00,2025-10-13 11:44:00-04:00,atr_trail,1,12.050040714285714,11.485719285714286,12.080040714285714,11.455719285714286,-0.6243214285714274,-5.168206327592195,6.0,0.40995928571428664,-1.0000407142857135
2025-10-13 11:42:00-04:00,2025-10-13 11:51:00-04:00,atr_trail,1,12.062265,12.279135714285713,12.092265,12.249135714285714,0.15687071428571464,1.297281479406176,9.0,1.1577350000000006,-0.8582649999999994
2025-10-13 11:49:00-04:00,2025-10-13 11:52:00-04:00,atr_trail,1,13.235017285714287,12.483131571428572,13.265017285714286,12.453131571428573,-0.8118857142857134,-6.120502497648994,3.0,-0.18501728571428622,-1.784917285714286
2025-10-13 12:22:00-04:00,2025-10-13 12:25:00-04:00,atr_trail,1,12.50990742857143,11.999728857142857,12.539907428571428,11.969728857142858,-0.5701785714285705,-4.5469121257582295,3.0,-0.2099074285714284,-1.4999074285714293
2025-10-13 12:52:00-04:00,2025-10-13 12:55:00-04:00,atr_trail,1,11.626237142857143,11.277508571428571,11.656237142857142,11.247508571428572,-0.4087285714285702,-3.5065224430427477,3.0,-0.016237142857143283,-0.9562371428571428
2025-10-13 13:14:00-04:00,2025-10-13 13:16:00-04:00,vwap_break,1,11.705649571428571,10.08,11.73564957142857,10.05,-1.68564957142857,-14.363496124939058,2.0,0.04425042857142891,-1.6256495714285712
2025-10-13 14:25:00-04:00,2025-10-13 14:26:00-04:00,vwap_break,1,10.003106571428571,9.845,10.03310657142857,9.815000000000001,-0.21810657142856904,-2.1738687800812784,1.0,-0.053206571428571436,-0.26310657142857075
2025-10-13 14:35:00-04:00,2025-10-13 14:36:00-04:00,vwap_break,1,10.19886642857143,9.83,10.228866428571429,9.8,-0.4288664285714283,-4.192707291333009,1.0,-0.0588664285714291,-0.4871664285714292
2025-10-13 10:38:00-04:00,2025-10-13 10:39:00-04:00,vwap_break,1,9.253490571428571,9.28,9.28349057142857,9.25,-0.0334905714285707,-0.3607540845858459,1.0,0.04650942857142937,-0.10849057142857177
2025-10-13 10:42:00-04:00,2025-10-13 10:43:00-04:00,vwap_break,1,9.473810142857143,9.33,9.503810142857143,9.3,-0.20381014285714194,-2.1445098312524835,1.0,-0.05381014285714336,-0.19381014285714393
2025-10-13 13:04:00-04:00,2025-10-13 13:08:00-04:00,atr_trail,1,10.553277857142858,10.368149285714287,10.583277857142857,10.338149285714287,-0.24512857142856959,-2.3161876191611808,4.0,-0.06117785714285695,-0.5437778571428584
2025-10-13 13:31:00-04:00,2025-10-13 13:38:00-04:00,atr_trail,1,11.223250142857143,11.44275,11.253250142857143,11.41275,0.1594998571428583,1.4173670283522455,7.0,0.4767498571428561,-0.4132501428571427
2025-10-13 13:36:00-04:00,2025-10-13 13:41:00-04:00,atr_trail,1,11.66,11.405178571428571,11.69,11.375178571428572,-0.3148214285714275,-2.6930832213124645,5.0,0.03999999999999915,-0.5600000000000005
2025-10-13 14:20:00-04:00,2025-10-13 14:24:00-04:00,atr_trail,1,11.723689571428572,11.652407142857141,11.753689571428572,11.622407142857142,-0.13128242857142958,-1.1169465364353037,4.0,0.08831042857142712,-0.24368957142857184
2025-10-13 07:34:00-04:00,2025-10-13 07:40:00-04:00,vwap_break,1,10.829371428571429,8.13,10.859371428571428,8.100000000000001,-2.759371428571427,-25.410047411320825,6.0,0.6706285714285709,-3.3093714285714295
2025-10-13 11:14:00-04:00,2025-10-13 11:15:00-04:00,vwap_break,1,7.863888714285714,7.26,7.893888714285715,7.2299999999999995,-0.663888714285715,-8.410160547161805,1.0,-0.12388871428571413,-0.643388714285714
2025-10-13 11:43:00-04:00,2025-10-13 11:46:00-04:00,vwap_break,1,7.893365428571428,7.39,7.923365428571429,7.359999999999999,-0.5633654285714291,-7.110178542819057,3.0,0.306634571428571,-0.7333654285714282
2025-10-13 11:45:00-04:00,2025-10-13 11:46:00-04:00,vwap_break,1,8.20412257142857,7.39,8.23412257142857,7.359999999999999,-0.8741225714285701,-10.615855713171818,1.0,-0.13912257142857065,-1.04412257142857
2025-10-13 15:02:00-04:00,2025-10-13 15:09:00-04:00,atr_trail,1,6.593342571428571,6.700742857142857,6.623342571428571,6.670742857142857,0.04740028571428567,0.715655051857933,7.0,0.35655742857142947,-0.1933425714285706
2025-10-13 15:03:00-04:00,2025-10-13 15:06:00-04:00,atr_trail,1,6.953685142857143,6.739413714285715,6.983685142857143,6.709413714285715,-0.2742714285714287,-3.927316638149869,3.0,-0.023685142857143404,-0.3936851428571435
2025-10-13 15:26:00-04:00,2025-10-13 15:30:00-04:00,atr_trail,1,7.494635428571429,7.533721428571429,7.524635428571429,7.503721428571429,-0.02091400000000032,-0.27794037596278187,4.0,0.4153645714285714,-0.28463542857142876
2025-10-13 15:28:00-04:00,2025-10-13 15:31:00-04:00,atr_trail,1,7.914764142857143,7.680842714285714,7.944764142857143,7.650842714285714,-0.2939214285714291,-3.699561412854324,3.0,-0.06476414285714327,-0.704764142857143
2025-10-13 15:36:00-04:00,2025-10-13 15:41:00-04:00,atr_trail,1,7.935473571428571,8.328857142857144,7.965473571428571,8.298857142857145,0.33338357142857333,4.185357825106473,5.0,0.7645264285714282,-0.23547357142857095
2025-10-13 15:37:00-04:00,2025-10-13 15:41:00-04:00,atr_trail,1,8.446016428571427,8.328857142857144,8.476016428571427,8.298857142857145,-0.17715928571428208,-2.090124378677505,4.0,0.25398357142857186,-0.7460164285714272
2025-10-13 12:03:00-04:00,2025-10-13 12:06:00-04:00,atr_trail,1,7.3,7.021478571428571,7.33,6.991478571428571,-0.3385214285714291,-4.6183005262132255,3.0,0.1299999999999999,-0.7000000000000002
2025-10-13 08:55:00-04:00,2025-10-13 08:59:00-04:00,atr_trail,1,11.959261714285715,11.872307142857142,11.989261714285714,11.842307142857143,-0.14695457142857116,-1.225718271321652,4.0,0.5407382857142853,-0.8192617142857141
2025-10-13 08:58:00-04:00,2025-10-13 09:01:00-04:00,atr_trail,1,12.420753857142858,11.855918142857144,12.450753857142857,11.825918142857144,-0.6248357142857124,-5.018456885863587,3.0,0.07924614285714249,-1.3207538571428579
2025-10-13 09:19:00-04:00,2025-10-13 09:32:00-04:00,atr_trail,1,11.90854242857143,11.995685714285715,11.938542428571429,11.965685714285716,0.02714328571428659,0.22735845583063963,13.0,1.0914575714285704,-0.8885424285714301
2025-10-13 09:31:00-04:00,2025-10-13 09:33:00-04:00,vwap_break,1,13.009686285714286,11.02,13.039686285714286,10.99,-2.0496862857142855,-15.718831272496436,2.0,-0.2596862857142863,-1.9896862857142867
2025-10-13 10:27:00-04:00,2025-10-13 10:48:00-04:00,target_R_hit,1,11.902376142857143,14.84056665714286,11.932376142857143,14.81056665714286,2.878190514285718,24.120849693534318,21.0,3.3176238571428573,-1.1523761428571433
2025-10-13 10:48:00-04:00,2025-10-13 10:57:00-04:00,atr_trail,1,14.5,14.165392857142857,14.53,14.135392857142858,-0.3946071428571418,-2.71580965490118,9.0,1.3100000000000005,-1.1199999999999992
2025-10-13 12:01:00-04:00,2025-10-13 12:08:00-04:00,atr_trail,1,17.44259757142857,16.756050000000002,17.472597571428572,16.72605,-0.7465475714285716,-4.272676506035578,7.0,0.5374024285714292,-1.0825975714285718
2025-10-13 12:32:00-04:00,2025-10-13 12:51:00-04:00,target_R_hit,1,18.382378714285714,21.966472885714285,18.412378714285715,21.936472885714284,3.524094171428569,19.139809288705912,19.0,4.147621285714287,-0.7823787142857128
2025-10-13 12:33:00-04:00,2025-10-13 12:36:00-04:00,atr_trail,1,19.293693,18.618328714285717,19.323693000000002,18.588328714285716,-0.7353642857142866,-3.8055059439946914,3.0,-0.06369300000000067,-1.013693
2025-10-13 12:39:00-04:00,2025-10-13 12:51:00-04:00,target_R_hit,1,19.39415,22.436529999999998,19.42415,22.406529999999997,2.9823799999999956,15.353979453412347,12.0,3.1358500000000014,-1.7941499999999984
2025-10-13 12:48:00-04:00,2025-10-13 13:09:00-04:00,target_R_hit,1,20.628284857142855,26.322445542857132,20.658284857142856,26.29244554285713,5.634160685714274,27.273129036006072,21.0,5.701715142857143,-1.0782848571428545
2025-10-13 12:51:00-04:00,2025-10-13 13:14:00-04:00,atr_trail,1,21.95148485714286,24.072392857142855,21.98148485714286,24.042392857142854,2.060907999999994,9.375654162554458,23.0,4.37851514285714,-0.9514848571428587
2025-10-13 14:10:00-04:00,2025-10-13 14:26:00-04:00,atr_trail,1,23.440052285714287,25.495471428571427,23.47005228571429,25.465471428571426,1.9954191428571377,8.501979963937734,16.0,4.257947714285713,-0.020052285714285745
2025-10-13 14:20:00-04:00,2025-10-13 14:26:00-04:00,atr_trail,1,27.0,25.495471428571427,27.03,25.465471428571426,-1.5645285714285748,-5.788119021193394,6.0,0.6980000000000004,-3.5299000000000014
2025-10-13 09:50:00-04:00,2025-10-13 09:58:00-04:00,atr_trail,1,8.25324942857143,8.645964285714285,8.283249428571429,8.615964285714286,0.3327148571428573,4.01671904259242,8.0,0.5867505714285706,-0.17324942857142922
2025-10-13 09:54:00-04:00,2025-10-13 09:58:00-04:00,atr_trail,1,8.843778714285714,8.613885857142856,8.873778714285713,8.583885857142857,-0.2898928571428563,-3.2668479401696593,4.0,-0.003778714285713747,-0.47277871428571316
2025-10-13 10:02:00-04:00,2025-10-13 10:07:00-04:00,atr_trail,1,9.185766,8.959515999999999,9.215765999999999,8.929516,-0.286249999999999,-3.1060901502924287,5.0,-0.025765999999999067,-0.4907659999999989
